"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"30040","Cumming","GA","Atlanta-Sandy Springs-Roswell","Forsyth County",104,,,,,,,,,,,,,,,,,,,,,,,,,,0.700619953126119,0.711624138659345,0.695189052130061,0.690405692829522,0.700457063135099,0.684813753581662,0.666221033868093,0.671140939597315,0.687912087912088,0.697737068965517,0.684813753581662,0.688364055299539,0.700050916496945,0.68856978275181,0.721660742830584,0.732153752287981,0.726978998384491,0.720153664302601,0.718953959614524,0.712560146638648,0.710227272727273,0.712560146638648,0.709562563580875,0.707290533188248,0.70641169808317,0.728648620917575,0.733215807168815,0.729977116704805,0.763742071881607,0.743403935279291,0.750441436138905,0.782072054521133,0.788732394366197,0.761494252873563,0.753295668549906,0.774739018897788,0.779449884792627,0.78125,0.815217391304348,0.831376734258271,0.780896648500816,0.801120113717129,0.773535220539829,0.776839692751905,0.771428571428571,0.778210116731518,0.808221361621509,0.852581279028224,0.844051446945338,0.812817092673781,0.846774193548387,0.805369127516778,0.842223469960696,0.814903846153846,0.838226482923907,0.83088954056696,0.831439705384834,0.806451612903226,0.805152979066023,0.807266192381799,0.835129310344828,0.843023255813954,0.848381252303865,0.842696629213483,0.834006462035541,0.828812537673297,0.81383519837233,0.823532270134212,0.807994549034675,0.82670906200318,0.834446526721591,0.844397238449283,0.854440116185083,0.844421699078813,0.854769560557342,0.851128737034777,0.844226579520697,0.851128737034777,0.847957717569787
"75056","The Colony","TX","Dallas-Fort Worth-Arlington","Denton County",105,,,,,,,,,,,,,,,,,0.752015080603224,0.754030161206448,0.752305113160101,0.806433476347995,0.787160158053858,0.746825989544436,0.743621655258245,0.791398872878118,0.813008130081301,0.87577399380805,0.879441483455474,0.876494023904382,0.86613170445102,0.859318346627991,0.869695420246645,0.865693430656934,0.857692307692308,0.830086627865624,0.806001098202416,0.869195046439629,0.867444238548281,0.866508092325505,0.852287888263498,0.921956601079683,0.934355534259703,0.911876416188826,0.856854838709677,0.865384615384615,0.862628613424792,0.848195340180966,0.845441483265891,0.873015873015873,0.867962466487936,0.873015873015873,0.865535959318751,0.865535959318751,0.862068965517241,0.898818695428865,0.880351178038989,0.904707884288145,0.901287553648069,0.912438850107184,0.901433691756272,0.901433691756272,0.872558629768545,0.914634146341463,0.977624154285418,0.946031728276645,0.958466453674121,0.969529085872576,0.960171389619242,0.965031362952337,0.985054347826087,0.968094448842272,0.996492241390724,1.01752916686034,1.01798103935427,1.01460722019098,0.993146400337215,1.01767994209855,0.99358037734718,1.05316945257831,0.924453280318091,0.991518322280222,0.960679177837355,0.904770561062299,0.987545773502838,0.975210970464135,0.992779783393502,1.0207336523126,1.03260869565217,1.03875093275848,1.02187286397813,1.03062725057344,1.04439311747754,1.05684907258964,1.02996254681648,1.04072456564899,1.01908657123381,1.02933607822954,1.03144159609553,1.05610403862637,1.05806811836963,1.092318534179,1.09046849757674,1.06420097697139,1.04868913857678,1.05237395986295
"06902","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92953020134228,1.95567144719687,1.90218948229998,1.90218948229998,1.86515244526294,1.94470766758332,2.03837219359701,1.96026300743282,1.9280205655527,1.91228614484532,1.89701088204233,1.9280205655527,1.893,1.93836925713532,1.9280205655527,1.9280205655527,1.99193905459963,2.01596059329151,2.10117974150887,2.14190144883214,2.03815448791715,1.96488294314381
"89121","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734485033008651,0.776119402985075,0.742876526458616,0.82307025151778,0.833333333333333,0.82307025151778,0.82307025151778,0.795635976583289,0.800229469647879,0.859787707955531,0.845384615384615,0.7779593318809,0.818731911652704,0.795454545454545,0.914666666666667,0.880530973451327,0.831541367237885,0.833333333333333,0.864478114478115,0.895522388059702,0.864478114478115
"07302","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775,2.57791666666667,2.74073195352457,2.80969742063492,2.72083918539326,2.68039772727273,2.72048611111111,2.82857142857143,2.76903409090909,2.91036088474971,2.96137339055794,2.9045643153527,2.96137339055794,3.24776785714286,3.12855113636364,3.10754716981132,2.96137339055794,2.99201596806387,2.96137339055794,3.24472243940579,3.20724800074077,3.20724800074077
"65203","Columbia","MO","Columbia","Boone County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823170731707317,0.751515581858796,0.743657042869641,0.792682926829268,0.722433460076046,0.746594510335705,0.739041794087666,0.743657042869641,0.73484412124703,0.729755981187377,0.739284020041118,0.736607142857143,0.735970561177553,0.737037037037037,0.746412777067349,0.734651947255443,0.760725787899701,0.755983654407472,0.734659148633547,0.733391400154845,0.719424460431655,0.712719298245614,0.711963097398669,0.742117582266281
"47906","West Lafayette","IN","Lafayette-West Lafayette","Tippecanoe County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883903012176885,0.927100243506493,0.937950937950938,0.975,0.881238155401137,0.834610598021877,0.832952096117156,0.864922321104685,0.913872691933916,0.89873417721519,0.893356159645846,0.835271317829457,0.978094575799722,0.988372093023256
"92336","Fontana","CA","Riverside-San Bernardino-Ontario","San Bernardino County",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1332973556395,1.1622128075607,1.232741617357,1.24494223724993,1.17855038302887,1.23453735774369,1.17095957521489,1.16010998976252,1.15151515151515,1.35508582508031,1.30784708249497,1.19560019129603,1.11066545705661,1.20215897939156,1.2567572709696,1.13232790948928,1.21108580106302,1.2817754873686,1.34138162307176,1.33488102147417,1.3748061272725
"92126","San Diego","CA","San Diego-Carlsbad","San Diego County",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81962025316456,1.88975761261611,1.8716577540107,1.91571893628715,1.9236471460341,1.92922955422955,1.94949494949495,2.01142820405566,1.86084142394822,1.92535107169254,1.94314641744548,1.89578713968958,1.88235294117647,1.98091603053435,2.00451168860925,1.93602693602694,1.9644180874722,2.06422018348624,2.05743711626065,2.0086737395004,2.01144551750154,1.9557153671461
"30188","Woodstock","GA","Atlanta-Sandy Springs-Roswell","Cherokee County",113,,,,,,,,,,,,,,,,0.717065036131184,0.684338100405653,0.671875,0.68147873013627,0.687815021283417,0.680661473228634,0.679064746693496,0.681360779030805,0.684534747744738,0.703703703703704,0.6975,0.692273320800496,0.712050679999273,0.716957605985037,0.716623036649215,0.713484471112117,0.730927288910356,0.705273326342277,0.70730159295961,0.696441539578795,0.707938388625592,0.703828828828829,0.705987731513372,0.70777505473976,0.717852684144819,0.716578170383047,0.714111138929623,0.723898322440475,0.74370709382151,0.731643913884179,0.744478552753065,0.744945712998695,0.717703349282297,0.714494163424125,0.711159377408635,0.752066115702479,0.763236668400898,0.745942571785268,0.743580621759555,0.725067385444744,0.732600732600733,0.732542404516927,0.759869049387695,0.755241367159972,0.74682400525722,0.7703081232493,0.78433734939759,0.77991452991453,0.821705426356589,0.821705426356589,0.834450402144772,0.807876334192124,0.793092690388791,0.78664634948137,0.834032438478747,0.858302122347066,0.833333333333333,0.837252292991167,0.834032438478747,0.801435406698565,0.834032438478747,0.798004987531172,0.840621397534805,0.837468982630273,0.795764701833527,0.878619103679464,0.847747856453353,0.820793433652531,0.855371900826446,0.872142606421056,0.873081463990555,0.894039735099338,0.863723608445297,0.864394664809603,0.878293601003764,0.878293601003764,0.907868190988568,0.885159519734043,0.895140664961637,0.909961685823755,0.923392612859097,0.930338541666667,0.923230053610848,0.924343316349025,0.941691552415528,0.925279329608939,0.902515841646276,0.941890166028097,0.942350332594235
"75228","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929054054054054,0.965600453908757,1.06492113804164,1.06095351182896,1.08089260808926,1.03265941096561,1.04393465399158,1.02142474462142,1.06038771501478,1.06720434643225,1.05902777777778,1.06985525487728,1.03857566765579,1.04643557880968,1.07758620689655,1.07629310344828,1.12663472097434,1.03947934969396,1.06845238095238,1.08458961474037,1.04113824804205,1.04166666666667
"27406","Greensboro","NC","Greensboro-High Point","Guilford County",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728862973760933,0.723469387755102,0.740358126721763,0.731085526315789,0.722861842105263,0.722861842105263,0.723469387755102,0.723882278568165,0.747805376867512,0.734387460127592,0.729666141551387,0.733606557377049,0.738499302232855,0.744589456002751,0.745301360985094,0.757302722239683,0.741541353383459,0.73755787037037,0.736842978987133,0.740836466165414,0.738956766917293,0.758498086734694
"98103","Seattle","WA","Seattle-Tacoma-Bellevue","King County",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73863636363636,1.88275862068966,1.984375,2.07317073170732,2.05961879432624,2.13358778625954,2.14603174603175,1.97222222222222,1.96448087431694,2,1.88888888888889,1.88888888888889,1.92348356227813,1.87540628385699,1.96442089326268,1.9212158808933,2.06599713055954,2.07836633663366,2.07317073170732,2.06074547266014,2.0353982300885,1.87802788964357
"77450","Cinco Ranch","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04845505617978,1.03211009174312,0.964630225080386,1.03846153846154,0.882519462137296,1.01299694189602,1.0165,1.05,1.0038091295104,0.928118393234672,0.8646998982706,0.907398790134947,0.91741357879685,0.949193605066996,0.920900921565792,0.922608889964097,0.938673341677096,0.939392381144955,0.953123875914134,0.91991341991342,0.890565648189956,0.880102040816326,0.878864887759424,0.928948952982126,0.949791501819908,0.946097697922515,0.946097697922515,0.949394147233653,0.905660893220872,0.899630147603963,0.87182259126648,0.902467374858152,0.912112329035896,0.912034538586077,0.891089108910891,0.896860986547085,0.876625498647392,0.892359174567763,0.93002108530901,0.936499876907927,0.905771918630266,0.93185789167152,0.874321876462222,0.906515580736544,0.89938167509837,0.879529726030002,0.882021980220302,0.890019071837254,0.911290322580645,0.902737332556785,0.881093871942591,0.912994611570604,0.913429910232468,0.918692938515314,0.936482084690554,0.94921689606075,0.931232091690544,0.915446071904128,0.92378752886836,0.918070612141996,0.91524012938662,0.905807327176417,0.930785577703737,0.916932829725715,0.920915286404417,0.943905344724007,0.916380297823597
"77845","College Station","TX","College Station-Bryan","Brazos County",118,,,,,,,,,,,,,,,,,,,,0.735226032735776,0.782142857142857,0.746208634019343,0.782142857142857,0.83,0.816802800466744,0.83,0.828703703703704,0.828703703703704,0.848024450744153,0.850460666194188,0.831443688586546,0.851172113919012,0.854360202814063,0.829166666666667,0.828703703703704,0.836681275870465,0.847285067873303,0.84841628959276,0.897818629081263,0.875685463344223,0.870833333333333,0.868283093053735,0.874906924795235,0.866666666666667,0.888888888888889,0.898410504492053,0.919681177191907,0.878293601003764,0.875912408759124,0.884955752212389,0.918836140888208,0.936060809300246,0.944146771858591,0.942684766214178,0.948429164196799,0.898772643692055,0.950805407155577,0.958466453674121,1.00263852242744,0.99009900990099,0.956585724797645,0.990643918547056,0.976070528967254,0.999835609986915,1.00494743351886,0.99009900990099,0.976863753213368,0.975336847358243,1,1.03612349787142,1.02153506350083,0.981431040407512,1.02002281275048,1.0065127294257,0.967611336032389,1.01230774468273,1.01847465656087,1.00477721359252,0.967611336032389,0.948821161587119,0.977695903735692,0.966000868830994,1.03482571202716,1.04147746144503,1.02088918534101,1.01721439749609,1.00259845264758,1,0.978090766823161,0.954454119223041,0.911078717201166,0.934579439252336,0.951943312331877,0.968911082474227,0.975063938618926,0.980241719678339,0.992362688302715,0.981675392670157,0.971498567748982,0.947763488241021,0.93423019431988,0.914656671012603,0.9275292895534,0.932010126478486
"20011","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02734375,2.10263720598717,2.08333333333333,2.02331961591221,2.08222103577149,2.08222103577149,1.99629182187322,2.00934528887405,2.00845665961945,2.01577563540754,2.02205882352941,1.92771084337349,1.84327539756336,1.94444444444444,2.01577563540754,2.28952205882353,2.47583876364917,2.36686390532544,2.25694444444444,2.1875
"76244","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",120,,,,,,,,,,,,0.715102974828375,0.679011875189444,0.675385934819897,0.698081713244229,0.708424507658643,0.709165464542455,0.702247191011236,0.720747889022919,0.718924611973393,0.722714508580343,0.718349532101188,0.722040927916608,0.717849223946785,0.745477230193387,0.749648184884662,0.7548032936871,0.751670378619154,0.754189944134078,0.735294117647059,0.737877763608708,0.778234496865831,0.78050039231423,0.773948598130841,0.766470974964488,0.756458327589534,0.76158940397351,0.763885486726902,0.765171503957784,0.773430391264786,0.777523731380122,0.79155672823219,0.759704605620872,0.7568359375,0.786290322580645,0.782985443012779,0.789634146341463,0.799793006794286,0.792440318302387,0.790500526408142,0.783898305084746,0.807416267942584,0.803179824561403,0.792718317926719,0.781062289764536,0.785504817762882,0.788862607321345,0.798969072164949,0.805174234424498,0.800561797752809,0.802660084634878,0.802697258305808,0.816993464052288,0.816993464052288,0.822269680259161,0.818062827225131,0.811359026369168,0.810202550637659,0.824208501644942,0.842225144101788,0.853591382830128,0.846448087431694,0.840720537992284,0.854700854700855,0.83813276338402,0.826890756302521,0.83912037037037,0.832004264965459,0.853495635925452,0.835386890093642,0.822827660269879,0.82191963178549,0.862328248782474,0.893323386795972,0.910497374581213,0.899521593085099,0.897403472502091,0.903426791277259,0.88907469342252,0.886048298186765,0.888174171202375,0.906621403467044,0.902232951116476,0.890207715133531,0.890292935094773,0.919197396963124,0.920190589636689,0.911458333333333,0.912589756155623,0.916615573267934,0.928405122235157,0.937591857730747,0.922077922077922,0.938641928525622
