"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
95841,"89145","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",4479,11.4285714285714,16.4556962025316,14.8936170212766,16.3461538461538,18.3673469387755,14.4329896907216,14.2857142857143,10.9756097560976,8.64197530864197,14.4444444444444,5.79710144927536,11.9402985074627,10.8108108108108,16.6666666666667,9.23076923076923,11.864406779661,6.45161290322581,4.28571428571429,5,6.25,2.63157894736842,5.12820512820513,4.65116279069767,10.958904109589,4.22535211267606,2.94117647058824,5,3.03030303030303,5.35714285714286,1.66666666666667,1.25,4.3010752688172,8.23529411764706,3.75,2.7027027027027,8.23529411764706,9.09090909090909,7.69230769230769,11.8279569892473,5.88235294117647,8.53658536585366,3.79746835443038,4.3010752688172,11.2244897959184,8.82352941176471,8.41121495327103,10.2362204724409,9.30232558139535,6.52173913043478,13.8297872340426,11.9565217391304,9.57446808510638,8.33333333333333,16.8316831683168,14.8936170212766,13.6363636363636,7.14285714285714,7.2289156626506,13.75,10.8433734939759,14.7727272727273,9.70873786407767,9.67741935483871,6.66666666666667,19.4805194805195,6.81818181818182,13.953488372093,3.88349514563107,7.3394495412844,13.3928571428571,16.0377358490566,13.3333333333333,11.3636363636364,10,14.0845070422535,10.6060606060606,13.8888888888889,2.66666666666667,7.89473684210526,4.10958904109589,4.76190476190476,5.45454545454545,6.25,3.38983050847458,9.43396226415094,11.3207547169811,7.27272727272727,7.14285714285714,0,3.92156862745098,3.57142857142857,8.95522388059701,7.04225352112676,12.3456790123457,18.5714285714286,14.2857142857143,30,21.0526315789474
62100,"11414","New York","Queens County","NY","New York-Newark-Jersey City",4482,20,13.28125,11.2,9.44881889763779,9.67741935483871,11.6279069767442,14.2857142857143,18.4466019417476,17.1428571428571,18.4210526315789,23.943661971831,16.9811320754717,13.7254901960784,13.5922330097087,13.7614678899083,14.6464646464646,11.8226600985222,16.7487684729064,12.2516556291391,9.40766550522648,15.4574132492114,13.6842105263158,9.50226244343891,9.19117647058824,10.0358422939068,12.8676470588235,2.24215246636771,8.07174887892377,7.17703349282297,10.2439024390244,5.05836575875486,9.63302752293578,8.13397129186603,10.8695652173913,4.96894409937888,10.5960264900662,9.58904109589041,11.1111111111111,9.15492957746479,5.75539568345324,7.54716981132075,2.51256281407035,5.06329113924051,8.48484848484848,7.23684210526316,6.01503759398496,13.2867132867133,5.88235294117647,8.22784810126582,8.42696629213483,5.64971751412429,3.82165605095541,9.70149253731343,6.4,6.2992125984252,7.37704918032787,5.93220338983051,7.29166666666667,3.88349514563107,6.66666666666667,8.91089108910891,6.18556701030928,6.66666666666667,1.25,1.35135135135135,5.26315789473684,7.69230769230769,4.16666666666667,8.53658536585366,4.81927710843374,7.89473684210526,3.94736842105263,3.75,2.38095238095238,7.14285714285714,6.57894736842105,5.06329113924051,10.9756097560976,8.88888888888889,4.70588235294118,3.84615384615385,4.93827160493827,3.84615384615385,7.46268656716418,11.9402985074627,4.61538461538461,10.1694915254237,3.44827586206897,4.61538461538461,2.40963855421687,16.1616161616162,8.49056603773585,6,4.81927710843374,4.47761194029851,1.33333333333333,5.55555555555556,8.95522388059701
399713,"60642","Chicago","Cook County","IL","Chicago-Naperville-Elgin",4492,25.4901960784314,17.5115207373272,11.0526315789474,13.6904761904762,20.2614379084967,9.72972972972973,12.8865979381443,16.9590643274854,23.6363636363636,19.7530864197531,20.3389830508475,21.301775147929,19.4968553459119,20,6.97674418604651,8.75,13.5483870967742,12.3376623376623,8.45070422535211,12.1621621621622,8,7.33333333333333,10.5263157894737,9.79020979020979,10.3703703703704,15.0793650793651,15.1785714285714,7.29166666666667,14,8.40336134453782,6.71641791044776,8.51063829787234,8.63309352517986,7.28476821192053,10.4477611940299,14.2857142857143,10.8695652173913,20.6349206349206,14.0740740740741,9.90990990990991,12.9032258064516,5.5045871559633,11.8881118881119,10,11.3636363636364,16.2921348314607,19.2118226600985,15.6976744186047,21.6666666666667,27.9220779220779,11.8881118881119,10.4838709677419,14.9532710280374,12.0689655172414,7.27272727272727,10.4395604395604,8.6734693877551,12.6984126984127,10.1351351351351,14.4827586206897,15.4411764705882,17.1428571428571,18.75,6.93069306930693,6.18556701030928,6.25,13.768115942029,13.0177514792899,9.39226519337017,13.0434782608696,15.1351351351351,16.8604651162791,14.792899408284,14.2857142857143,8,7.07964601769912,16.0714285714286,9.03614457831325,14.1414141414141,14.1361256544503,13.3971291866029,6.45161290322581,12.972972972973,14.7727272727273,22.2857142857143,23.3333333333333,19.7674418604651,6.38297872340426,14.1891891891892,14.1242937853107,10.0418410041841,13.2743362831858,15.1658767772512,15.5778894472362,20.2247191011236,20.9150326797386,30.9210526315789,30.9677419354839
92021,"77551","Galveston","Galveston County","TX","Houston-The Woodlands-Sugar Land",4516,14.4144144144144,10.1851851851852,9.43396226415094,9.80392156862745,12.1212121212121,8.25688073394495,10.5263157894737,12.5,13.265306122449,15.3061224489796,22,12.8712871287129,10.8695652173913,8.14814814814815,11.0236220472441,3.41880341880342,10.2362204724409,7.69230769230769,11.2068965517241,9.16666666666667,12.7118644067797,9.64912280701754,13.8888888888889,8.41121495327103,9.9009900990099,6.18556701030928,11,3.15789473684211,10,7.76699029126214,10,10.0917431192661,6.60377358490566,12.6126126126126,12.6050420168067,7.56302521008403,10.0719424460432,6.87022900763359,11.4035087719298,7.14285714285714,11.3207547169811,10.0917431192661,10.4347826086957,7.2463768115942,10.7692307692308,9.01639344262295,16.0714285714286,10.5263157894737,16.3636363636364,13.5922330097087,19.7674418604651,16.0493827160494,10.8108108108108,5.19480519480519,12.5,6.94444444444444,8.10810810810811,8.97435897435897,14.2857142857143,4.76190476190476,5.97014925373134,5.17241379310345,1.78571428571429,7.31707317073171,5.88235294117647,6,17.910447761194,12.3076923076923,15.9420289855072,4.70588235294118,2.5974025974026,13.8888888888889,7.79220779220779,9.72222222222222,10.7692307692308,10.7692307692308,16.1290322580645,10.5263157894737,8.95522388059701,8.57142857142857,20.5882352941176,17.910447761194,19.1176470588235,18.0327868852459,19.2982456140351,21.5686274509804,12.5,10.5263157894737,9.52380952380952,5.12820512820513,15.3846153846154,14.2857142857143,9.43396226415094,8.95522388059701,11.9402985074627,10,5.79710144927536,18.0555555555556
77539,"45248","Bridgetown","Hamilton County","OH","Cincinnati",4550,10.958904109589,16.9811320754717,14.2857142857143,16.6666666666667,20,1.63934426229508,14.4927536231884,13.8888888888889,6.75675675675676,22.6190476190476,15,13.5802469135802,20.5479452054795,8.33333333333333,9.85915492957746,4.61538461538461,11.1111111111111,17.6470588235294,14.6341463414634,11.6279069767442,8.98876404494382,15.7303370786517,13.75,11.3924050632911,4.41176470588235,28.125,10,8.7719298245614,9.43396226415094,7.35294117647059,21.9178082191781,30,12.5,20,15.7894736842105,8.10810810810811,2.5974025974026,17.9487179487179,17.5,9.45945945945946,7.5,5.12820512820513,27.2727272727273,26.865671641791,10.958904109589,10.6060606060606,11.4285714285714,9.87654320987654,17.6470588235294,15.1898734177215,7.57575757575758,13.1147540983607,22.8571428571429,19.6969696969697,16.2162162162162,14.8148148148148,16.9230769230769,16.25,12.5,10.126582278481,9.52380952380952,18.0327868852459,7.27272727272727,3.50877192982456,16.9811320754717,10.5263157894737,10.4477611940299,22.972972972973,10.8108108108108,20.6349206349206,9.83606557377049,30,9.30232558139535,18,6.66666666666667,9.09090909090909,15.9090909090909,12.5,2.12765957446809,4.08163265306122,8.88888888888889,17.7777777777778,12.5,15,12,9.43396226415094,14,7.54716981132075,3.2258064516129,7.01754385964912,12.6760563380282,3.8961038961039,12.5,8.92857142857143,6.52173913043478,11.1111111111111,6.45161290322581,10.5263157894737
72395,"33066","Coconut Creek","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",4560,5.6140350877193,12.2641509433962,14.6666666666667,12.4610591900312,15.6050955414013,14.8367952522255,16.6144200626959,15.7728706624606,11.0320284697509,10.9433962264151,12.8787878787879,11.8081180811808,11.9047619047619,9.82142857142857,11.3888888888889,5.45073375262055,14.3292682926829,12.7725856697819,12.5,8.1447963800905,8.75576036866359,10.2702702702703,8.79120879120879,10.1010101010101,8.69565217391304,8.57142857142857,8.92857142857143,7.47330960854093,12.8712871287129,11.4832535885167,10.0917431192661,4.34782608695652,10.5263157894737,10.4294478527607,11.4285714285714,13.8728323699422,14.2857142857143,18.3246073298429,14.7783251231527,12.4324324324324,17.9611650485437,16.1434977578475,15.4471544715447,15.546218487395,15.1260504201681,11.3861386138614,11.3989637305699,10.1123595505618,8.33333333333333,14.4329896907216,17.2413793103448,15.695067264574,19.8443579766537,19.9170124481328,19.0839694656489,13.2075471698113,15.0602409638554,14.6496815286624,16.4383561643836,10.9677419354839,19.4968553459119,14.9068322981366,9.67741935483871,23.4177215189873,22.6993865030675,21.1640211640212,19.8979591836735,16.9082125603865,15.2777777777778,14.5077720207254,13.855421686747,9.32642487046632,16.4835164835165,15.962441314554,22.8855721393035,15.5339805825243,15.7446808510638,14.468085106383,17.8861788617886,11.3636363636364,16.9230769230769,12.962962962963,12.5,14.7368421052632,9.87654320987654,11.9170984455959,14.8148148148148,12.5,17.7685950413223,16.2264150943396,18.7739463601533,17.7165354330709,13.0434782608696,11.6822429906542,10.2803738317757,14.9122807017544,10.2941176470588,17.6470588235294
72909,"33916","Fort Myers","Lee County","FL","Cape Coral-Fort Myers",4594,14.1975308641975,14.9350649350649,12.5,12.2905027932961,16.4893617021277,17.1428571428571,16.9590643274854,9.21985815602837,13.4615384615385,7.2,11.71875,13.2867132867133,12.751677852349,15.6862745098039,17.3611111111111,15.4362416107383,16.8831168831169,10.8843537414966,16.6666666666667,18.2608695652174,8,4.70588235294118,7.95454545454545,12.3595505617978,14.8936170212766,9.32203389830508,9.09090909090909,11.0294117647059,10.2040816326531,11.2676056338028,9.9290780141844,8.33333333333333,15.625,12.280701754386,10,7.8740157480315,10.4838709677419,8.14814814814815,10.8333333333333,12.4031007751938,15.1315789473684,15.8273381294964,15.1079136690647,8.95522388059701,10.738255033557,8.06451612903226,16.2162162162162,11.4035087719298,11.2068965517241,13.28125,15.4471544715447,8.14814814814815,11.2903225806452,13.855421686747,23.5294117647059,13.5483870967742,7.00636942675159,7.19424460431655,9.9236641221374,7.2992700729927,6.85714285714286,9.82142857142857,11.6071428571429,11.3821138211382,10.2189781021898,20.1219512195122,21.264367816092,9.62566844919786,12.8205128205128,12.3376623376623,13.2867132867133,12.781954887218,8.57142857142857,9.48905109489051,13.4751773049645,12.7388535031847,25.2941176470588,20.3488372093023,25.6983240223464,19.3181818181818,12.6506024096386,11.1801242236025,17.4496644295302,11.1940298507463,3.90625,15.0793650793651,9.30232558139535,11.9205298013245,22.8758169934641,22.9411764705882,19.5767195767196,18.0232558139535,11.9760479041916,13.8364779874214,14.3884892086331,9.42028985507246,14.3939393939394,11.2676056338028
60667,"07430","Mahwah","Bergen County","NJ","New York-Newark-Jersey City",4597,26.5822784810127,10.4166666666667,10.3448275862069,7.14285714285714,10.1449275362319,7.14285714285714,22.2222222222222,21.0526315789474,12.6436781609195,31.25,21.5189873417722,23.943661971831,24,17.3913043478261,9.67741935483871,7.46268656716418,10.6060606060606,11.5384615384615,18.8235294117647,17.8082191780822,16.0493827160494,20.7792207792208,14.7058823529412,11.4754098360656,13.5593220338983,10.3448275862069,7.01754385964912,6.38297872340426,4.44444444444444,3.63636363636364,8.7719298245614,10.958904109589,8.95522388059701,12.3076923076923,5.97014925373134,10.958904109589,8.62068965517241,11.6883116883117,14.9253731343284,6.77966101694915,10.5263157894737,17.5438596491228,6.06060606060606,19.1780821917808,8.75,15.8536585365854,19.5652173913043,19.5402298850575,24.7311827956989,30.5263157894737,20.7792207792208,7.35294117647059,12,16.8674698795181,14.1176470588235,16.5137614678899,23.0769230769231,16.8,12,14.5038167938931,14.9606299212598,15.8730158730159,15.6862745098039,7.86516853932584,12.7906976744186,10.7142857142857,12.3711340206186,16.5217391304348,10.655737704918,9.4017094017094,16,9.30232558139535,17.1717171717172,16.4835164835165,14.4927536231884,3.2258064516129,13.2352941176471,16.4383561643836,9.45945945945946,8.21917808219178,12.5,16.4705882352941,18.75,11.1111111111111,7.79220779220779,10.7142857142857,10.9375,8.51063829787234,6.81818181818182,8.33333333333333,18.1818181818182,19.672131147541,10.2564102564103,13.5416666666667,16.4948453608247,13.6842105263158,27.3809523809524,23.1707317073171
77493,"45202","Cincinnati","Hamilton County","OH","Cincinnati",4605,4.85436893203883,6.54205607476636,0.819672131147541,0,5.64516129032258,3.1496062992126,9.2436974789916,5.30973451327434,9.73451327433628,9.01639344262295,6.77966101694915,7.07964601769912,14.0625,11.1111111111111,6.25,5.6,13.7614678899083,7.60869565217391,17.8571428571429,7.69230769230769,7.54716981132075,6.79611650485437,2.1978021978022,5.26315789473684,8.75,7.89473684210526,12.3456790123457,1.2987012987013,6.57894736842105,5.12820512820513,2.40963855421687,2.38095238095238,10.2040816326531,3.52941176470588,5.88235294117647,10.3092783505155,7.69230769230769,6.09756097560976,4.3956043956044,8.64197530864197,13.1578947368421,5.12820512820513,6.25,2.60869565217391,5.45454545454545,4,7.9646017699115,8.24742268041237,10.4651162790698,5.68181818181818,7.79220779220779,9.58904109589041,9.85915492957746,10.2941176470588,6.45161290322581,19.7183098591549,12.987012987013,11.6279069767442,9.25925925925926,13.4615384615385,16.0919540229885,18.1818181818182,12.8205128205128,5.88235294117647,8.97435897435897,7.79220779220779,12.1951219512195,8.98876404494382,8,16.4835164835165,15.3846153846154,10.3448275862069,17,9.1743119266055,12.3809523809524,19.5121951219512,18.1818181818182,20,17.0731707317073,15.0375939849624,18.1159420289855,14.9253731343284,24.822695035461,13.8364779874214,20.1298701298701,18.8311688311688,19.2857142857143,6.71641791044776,16,14.2857142857143,11.8012422360248,17.0588235294118,21.978021978022,16.7597765363128,15.819209039548,16.1676646706587,12.751677852349,29.0780141843972
72227,"32801","Orlando","Orange County","FL","Orlando-Kissimmee-Sanford",4615,12.8787878787879,13.3802816901408,6.13496932515337,5.34351145038168,9.67741935483871,5.35714285714286,9.67741935483871,8.24742268041237,4.70588235294118,0,2.89855072463768,4.47761194029851,4.41176470588235,6.09756097560976,4.44444444444444,6.45161290322581,2.35294117647059,9.47368421052632,7.46268656716418,3.44827586206897,6.12244897959184,8,10.4166666666667,1.66666666666667,5.97014925373134,12.6984126984127,6.49350649350649,1.44927536231884,7.35294117647059,14.5454545454545,14.7540983606557,14.4927536231884,7.93650793650794,9.09090909090909,12.6984126984127,7.93650793650794,9.09090909090909,12.1212121212121,14.4927536231884,18.1818181818182,16.6666666666667,14.1025641025641,19.7674418604651,18.5567010309278,9.43396226415094,11.3821138211382,15.0442477876106,16.3636363636364,17.1717171717172,21.6981132075472,12.7272727272727,16.6666666666667,19.0909090909091,16.9642857142857,14.8148148148148,17.4825174825175,10.6382978723404,13.2450331125828,11.8055555555556,13.4328358208955,22.3021582733813,26.530612244898,21.2328767123288,11.9718309859155,24.6666666666667,19.1616766467066,23.5632183908046,16.7597765363128,16.6666666666667,11.5384615384615,21.3872832369942,14.9732620320856,18.2926829268293,18.3544303797468,15.0326797385621,15.7894736842105,26.6187050359712,20.7142857142857,16.0839160839161,24.6575342465753,21.9178082191781,18.0451127819549,21.4285714285714,18.1034482758621,16.6666666666667,12.280701754386,21.4953271028037,17.6470588235294,14.7058823529412,16.0377358490566,29.0909090909091,16.8224299065421,17.7966101694915,20.1834862385321,19.4690265486726,17.1171171171171,13.3928571428571,21.2962962962963
70564,"29575","Surfside Beach","Horry County","SC","Myrtle Beach-Conway-North Myrtle Beach",4632,8.69565217391304,7.2463768115942,7.08661417322835,6.97674418604651,12.8787878787879,5.26315789473684,6,4.91803278688525,9.32203389830508,14.1414141414141,11.4035087719298,12.2881355932203,9.20502092050209,16.40625,8.33333333333333,7.82608695652174,9.89399293286219,8.30188679245283,9.45121951219512,10.1045296167247,13.5849056603774,11.3725490196078,17.9166666666667,8.40336134453782,10.0877192982456,13.5593220338983,11.1111111111111,10.2325581395349,13.9423076923077,7.28155339805825,11.5702479338843,11.4814814814815,10.3260869565217,12.3417721518987,12,8.46905537459283,9.65732087227414,10.9144542772861,11.4525139664804,8.13253012048193,13.0699088145897,9.71428571428571,8.06916426512968,12.9476584022039,8.26446280991735,11.4754098360656,10.6442577030812,7.10227272727273,12.4293785310734,11.5384615384615,13.6094674556213,10.9510086455331,11.7816091954023,13.1805157593123,12.3552123552124,10.0358422939068,7.85340314136126,13.1147540983607,7.64331210191083,10,11.3636363636364,11.6040955631399,9.05797101449275,7.0631970260223,10.546875,9.45454545454546,13.0434782608696,9.89010989010989,8.55263157894737,11.7263843648208,14.5695364238411,9.17721518987342,11.3333333333333,11.6363636363636,4.66926070038911,11.2033195020747,12.8630705394191,11.9850187265918,8.71080139372822,7.78210116731517,7.08661417322835,7.20338983050847,10.5504587155963,9.17874396135266,8.5,9.35960591133005,11.2745098039216,6.52173913043478,12.6373626373626,7.55555555555556,6.16740088105727,7.30593607305936,7.6271186440678,6.33484162895928,10.8108108108108,8.4070796460177,5.58375634517767,13.5371179039301
61902,"10708","Eastchester","Westchester County","NY","New York-Newark-Jersey City",4644,9.25925925925926,21.3636363636364,11.5577889447236,7.37327188940092,12.1951219512195,11.8483412322275,14.2857142857143,17.7777777777778,14.5833333333333,14.40329218107,17.1875,8.57142857142857,15.0197628458498,14.3968871595331,15.7692307692308,7.72200772200772,13.7096774193548,10.9375,16.3701067615658,16.8458781362007,13.5531135531136,13.0909090909091,10.9756097560976,8.36653386454183,12.5490196078431,12.5,8.43881856540084,6.63716814159292,13.6150234741784,9.47867298578199,9.2511013215859,10.4166666666667,11.6465863453815,8.17843866171004,14.0495867768595,9.75609756097561,10.0313479623824,20,7.72946859903382,5.64102564102564,8.02139037433155,8.10810810810811,7.79816513761468,14.3497757847534,12.4497991967871,12.0331950207469,8.26446280991735,8.67768595041322,11.6883116883117,12.1495327102804,10.2702702702703,4.40251572327044,8.21917808219178,10.3030303030303,8.33333333333333,13.5514018691589,12.7358490566038,9.81308411214953,14.0909090909091,11.2612612612613,17.6744186046512,15.3846153846154,8.95522388059701,5.68181818181818,11.9760479041916,10.9195402298851,11.0497237569061,14.1463414634146,14.2857142857143,12.7272727272727,11.0091743119266,8.12182741116751,11.2244897959184,11.0526315789474,6.28571428571429,8.43373493975904,8.60927152317881,7.01754385964912,9.71428571428571,5,10.1190476190476,13.4831460674157,10,16.6666666666667,12.4137931034483,8.27586206896552,7.76699029126214,6.18556701030928,7.76699029126214,3.47826086956522,13.0434782608696,12.2137404580153,10.8843537414966,12.751677852349,15.3846153846154,10.7913669064748,21.1864406779661,10.2803738317757
66784,"21114","Crofton","Anne Arundel County","MD","Baltimore-Columbia-Towson",4659,27.3684210526316,20,31.25,17.5675675675676,22.5352112676056,22.2222222222222,16.4705882352941,10.958904109589,15,25.3164556962025,13.2530120481928,26.027397260274,21.1267605633803,17.5675675675676,17.6470588235294,8.19672131147541,24.5614035087719,22.2222222222222,12.5,11.3207547169811,12.0689655172414,15.5172413793103,20.7547169811321,21.5686274509804,6.25,11.9047619047619,6.38297872340426,11.3636363636364,23.0769230769231,12.8205128205128,11.6279069767442,5.55555555555556,2.5,13.0434782608696,4.65116279069767,6.81818181818182,7.31707317073171,21.0526315789474,12.8205128205128,13.953488372093,15,5.88235294117647,5.26315789473684,10.4477611940299,6.45161290322581,15.7142857142857,25,21.2121212121212,19.4029850746269,29.5774647887324,22.7272727272727,18.3333333333333,21.0526315789474,9.25925925925926,8.62068965517241,12.1621621621622,22.3880597014925,21.5189873417722,18.3908045977011,22.2222222222222,21.3333333333333,22.2222222222222,18.0327868852459,19.2307692307692,12.7659574468085,15.0943396226415,18.75,12.3076923076923,15.5172413793103,9.375,16.8831168831169,21.7948717948718,26.6666666666667,16,16.3934426229508,6.38297872340426,12.5,19.047619047619,20.5128205128205,19.1489361702128,26.4150943396226,10.5263157894737,22.4137931034483,8.19672131147541,21.7391304347826,32.7586206896552,13.3333333333333,8.33333333333333,4.08163265306122,8.69565217391304,13.4615384615385,6.89655172413793,14.2857142857143,7.2463768115942,14.7058823529412,17.3913043478261,19.047619047619,20.2898550724638
60773,"07724","Tinton Falls","Monmouth County","NJ","New York-Newark-Jersey City",4672,22.5352112676056,20.7792207792208,12.8571428571429,13.0434782608696,14.0625,14.8648648648649,17.3333333333333,12.3456790123457,16.2162162162162,24.3243243243243,13.0434782608696,18.0555555555556,15.2777777777778,16.4835164835165,17.0212765957447,10.989010989011,16.4948453608247,15.9574468085106,12.3711340206186,7.77777777777778,9.67741935483871,17.3469387755102,10.4166666666667,14.1176470588235,10.8108108108108,8.86075949367089,8.10810810810811,1.51515151515152,5.55555555555556,5.63380281690141,6.09756097560976,7.40740740740741,8.04597701149425,6.41025641025641,7.79220779220779,9.52380952380952,15.7142857142857,16.2162162162162,13.8461538461538,5.55555555555556,14.8148148148148,4.61538461538461,10.2941176470588,18.75,13.4146341463415,13.6363636363636,9.83606557377049,20,5.35714285714286,19.2307692307692,14.5833333333333,4.54545454545455,7.69230769230769,8.16326530612245,14.7540983606557,14.1025641025641,13.6986301369863,12.8571428571429,10.8433734939759,12.5,14.0625,16.9014084507042,6.34920634920635,16.6666666666667,9.375,12.8571428571429,8.53658536585366,10.752688172043,16.8421052631579,23.469387755102,10.1010101010101,8.49056603773585,9.18367346938776,10.5882352941176,11.25,5.88235294117647,7.57575757575758,12.5,13.0434782608696,10.9375,12.6984126984127,20.2898550724638,12.8571428571429,12.9032258064516,15.5172413793103,7.54716981132075,10,11.3636363636364,9.80392156862745,12.5,5.88235294117647,4.65116279069767,8.88888888888889,8.16326530612245,11.1111111111111,24.0740740740741,14.2857142857143,19.6078431372549
72822,"33782","Pinellas Park","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",4717,7.5,12.5,11.340206185567,16.8224299065421,18.5840707964602,13.3928571428571,23.3870967741935,11.6071428571429,14.1509433962264,17.7083333333333,5.20833333333333,8.91089108910891,14.2857142857143,15.5555555555556,14.6067415730337,14.7727272727273,17.5675675675676,19.4444444444444,7.5,6.17283950617284,8.57142857142857,23.1884057971014,17.1428571428571,20.253164556962,7.89473684210526,12.6582278481013,15.8536585365854,8.98876404494382,22.8915662650602,9.87654320987654,16.8831168831169,17.9487179487179,18.0722891566265,22.3684210526316,14.6666666666667,13.8461538461538,26.0869565217391,11.3207547169811,12.7659574468085,13.3333333333333,23.5294117647059,14.2857142857143,14.0350877192982,16.0714285714286,11.9402985074627,11.6883116883117,11.5942028985507,17.910447761194,11.4754098360656,10.9375,8.92857142857143,17.1875,23.943661971831,23.8805970149254,17.3333333333333,14.4736842105263,19.4444444444444,15.7894736842105,11.7647058823529,16.6666666666667,7.01754385964912,11.6666666666667,12.0689655172414,9.43396226415094,18.75,21.1267605633803,23.2876712328767,17.3913043478261,13.8888888888889,8.33333333333333,10.1694915254237,11.4285714285714,18.5714285714286,15.9420289855072,18.0555555555556,11.2676056338028,15.9420289855072,18.5714285714286,25,26.7605633802817,20.7792207792208,20.8955223880597,22.4137931034483,24.5283018867925,17.3076923076923,18.3333333333333,17.741935483871,20,12.7272727272727,24,29.0322580645161,20.5479452054795,27.9411764705882,14.0350877192982,11.3207547169811,16.9491525423729,22.9166666666667,12.5
65775,"19107","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",4742,16.2162162162162,10.2803738317757,12.7272727272727,13.0434782608696,9.34579439252336,13.0434782608696,14.8760330578512,20.3883495145631,17.4757281553398,24.5098039215686,11.1111111111111,5.15463917525773,14.1304347826087,12.1212121212121,10.5769230769231,12.3595505617978,7.86516853932584,13.8297872340426,9.70873786407767,12.2641509433962,21.7391304347826,9.375,7.79220779220779,9.45945945945946,8.33333333333333,12.6760563380282,4.22535211267606,5.55555555555556,15.3846153846154,2.7027027027027,9.19540229885057,7.69230769230769,19.4174757281553,19.6581196581197,14.2857142857143,11.9565217391304,21.5909090909091,17.2413793103448,5.19480519480519,14.0845070422535,8.82352941176471,10.958904109589,16.6666666666667,17.7777777777778,13.1868131868132,16.6666666666667,21.25,12.987012987013,29.3333333333333,10.5263157894737,12.6984126984127,14.0350877192982,17.3913043478261,3.07692307692308,13.9240506329114,9.57446808510638,21.1764705882353,22.093023255814,15.1162790697674,15.8536585365854,19.2771084337349,28.3950617283951,20,16.9230769230769,7.54716981132075,4.16666666666667,24.5614035087719,19.3548387096774,17.5675675675676,33.8028169014084,8.95522388059701,17.5438596491228,17.8571428571429,23.728813559322,17.6470588235294,11.5384615384615,4,12.7272727272727,24.1379310344828,14.0845070422535,14.8648648648649,18.1818181818182,23.6842105263158,16.9014084507042,16.2162162162162,12.987012987013,18.3098591549296,7.54716981132075,15.0943396226415,7.46268656716418,10.5882352941176,14,24.5098039215686,19.2982456140351,28.5714285714286,15.2380952380952,11.340206185567,17.0212765957447
61865,"10566","Peekskill","Westchester County","NY","New York-Newark-Jersey City",4765,11.9402985074627,23.3333333333333,13.7254901960784,5.88235294117647,10,11.7647058823529,10.9756097560976,27.1428571428571,18.1818181818182,25.7142857142857,17.5,8.98876404494382,12,14.5454545454545,14.0495867768595,11,10.377358490566,12.1495327102804,13.0434782608696,20.7207207207207,21.1009174311927,13.4615384615385,12.1212121212121,12.3595505617978,11.6279069767442,12.0481927710843,10.2272727272727,9.75609756097561,16.8539325842697,10.7142857142857,14.7727272727273,14.8148148148148,15.5844155844156,14.2857142857143,12.5,15.1898734177215,8.57142857142857,10.7692307692308,10.9375,3.38983050847458,10.5263157894737,16.0714285714286,11.9402985074627,7.93650793650794,16.4179104477612,15.7894736842105,25.4901960784314,14,7.84313725490196,7.54716981132075,8.33333333333333,7.69230769230769,17.7777777777778,12,14,12.7272727272727,13.7931034482759,3.7037037037037,11.4754098360656,16.0714285714286,16.3934426229508,14.0625,15.7894736842105,1.75438596491228,12.962962962963,12,12.962962962963,15.0943396226415,16.9811320754717,11.5384615384615,17.3913043478261,11.3636363636364,18.1818181818182,0,11.6279069767442,4.65116279069767,11.6279069767442,8.10810810810811,4.34782608695652,5.40540540540541,15,22.5,11.1111111111111,8.57142857142857,0,21.0526315789474,5.40540540540541,2.94117647058824,5.88235294117647,6.66666666666667,5.76923076923077,5.26315789473684,5.35714285714286,5.08474576271186,12.962962962963,15.3846153846154,11.6279069767442,14.2857142857143
