"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"06830","Greenwich","CT","Bridgeport-Stamford-Norwalk","Fairfield County",432,701.678240740741,714.285714285714,709.582198001817,695.023491798721,680.063578564941,680.631244323342,665.546645250277,666.278256816593,650.5059490715,623.048538177689,639.683647359851,651.113445378151,689.813524792916,723.726797261316,707.406967066936,680.631244323342,677.733891465518,680.631244323342,680.631244323342,701.232617586912,687.992988606485,663.343558282209,663.778870904848,660.572955198679,696.270005301714,662.182644941266,650.315115632797,684.124682856107,690.216160357861,692.607442214516,694.624772786289,713.55629308144,688.976377952756,694.624772786289,688.55957433633,688.55957433633,671.349040245588,677.413822671926,627.919511318721,693.811074918567,665.28425781925,642.045985244138,670.263788968825,677.636793243394,670.263788968825,670.263788968825,687.219278273098,689.603365384615,696.124666803363,722.405115646582,689.603365384615,698.795180722892,710.612967407382,698.719800997525,694.587628865979,679.655641141821,694.587628865979,690.070694087404,706.214689265537,704.736995059576,715.670883738111,747.618256395593,755.298394340894,717.349377384596,718.510230179028,723.655213422471,727.494312642184,739.226142740589,734.921439432337,731.646825396825,724.552164452604,704.736995059576,683.374083129584,757.805587157123,730.727484322246,732.816875297431,732.816875297431,733.921120907708,732.389730085583,729.744742726945,724.183437809304,693.336763570877,707.937016788678,716.608986272552,690.421329822251,693.273374554993,690.421329822251,698.014401047349,698.014401047349,702.050494478671,694.602452281633,686.190312607351,666.032350142721,654.553366002376,678.85294917097,640.345056403451,636.621214804321,660.823594880356,654.394757131843,655.949847295349,660.441172562877,659.856432909995,665.912980066917,675.937307928703,676.936844796727,667.81898177247
"32043","Green Cove Springs","FL","Jacksonville","Clay County",433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7139669553575,98.6081074445623,103.253287775732,106.739221431561,107.868063420159,107.868063420159,111.161449752883,111.768484212541,112.512412605276,113.474970896391,108.930976195015,108.930976195015
"30327","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",434,313.261015063058,295.025702712564,301.387117346939,292.716991453554,292.716991453554,293.231611893584,289.995166747221,285.755108625234,275.573465592064,276.125833142053,276.678200692042,281.531531531532,272.525699050396,263.817346512599,261.361360130445,266.01973369544,261.993479273405,265.776973535399,266.01973369544,267.950580144261,261.115488960886,258.028078102308,249.959657898983,255.908163952698,256.183745583039,250.124337620012,251.315188713512,264.522442022302,268.965517241379,260.355951821088,256.21219153084,252.951211214005,267.007266711705,263.174673832038,263.152563532792,260.994102780118,275.616083009079,274.092615769712,280.898876404494,283.965296760289,280.916147973095,284.140929216042,281.178901187677,275.899288694564,276.208026208026,273.179721934545,274.195338205598,282.750959402141,288.878189696678,300.251256281407,299.455775762587,297.180881827215,296.957125408263,294.083179743022,295.42870138731,299.249530956848,305.432825421125,297.520035978706,298.705678588234,312.336990209436,314.867880119758,312.353401094605,312.127595262242,324.307948619263,328.072863842422,325.402965137825,326.701341058556,336.231096228487,333.479446717319,329.393043873608,329.660518239831,329.954798562692,336.822154125525,336.682342881573,331.92473705595,329.652216911159,326.849080803762,325.519615014326,326.280853689056,326.95374800638,324.613481756339,321.310116086235,324.613481756339,329.261597584408,326.843718079673,329.751187570645,329.698199340604,337.078651685393,331.718707416948,340.257700573066,337.078651685393,323.452401056586,333.333333333333,335.273704242696,335.18244649621,342.013570511645,330.298960207012,336.781738445969,335.273704242696,337.421495437848,339.262791124152,351.483268764772,351.112921203807,341.953575323259,347.782258064516,351.422943595946
"33301","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",435,621.761812411934,625.521267723103,617.036892836097,625.521267723103,613.923798918231,611.776169265033,586.456258697027,580.71256985979,586.456258697027,588.235098039216,605.224094606994,610.004066693778,574.778761061947,604.380718460298,554.41031484203,540.245419370849,585.916403401714,550.728900255755,556.392109622045,528.593214912415,530.973451327434,534.046914142564,552.287226190134,538.818944844125,520.729166666667,504.587155963303,491.329381994344,501.156961048978,541.420611520108,530.397801946753,508.768352365416,488.677549872996,475.721784776903,478.164731896075,515.308859255042,530.869052300433,521.849366144668,518.284264072876,522.219117288451,526.000316569058,510.637513516003,519.899605593403,539.831451741135,521.244237012818,534.568969718442,586.854460093897,594.656488549618,631.053712943939,631.053712943939,638.953429898543,631.053712943939,631.053712943939,659.830402790973,652.395310907238,638.953429898543,629.536131271695,630.961115187087,631.007414065513,587.02469619757,629.536131271695,644.734443574092,678.897949098097,696.636157959687,678.897949098097,642.451198418582,654.126213592233,655.90312815338,653.472397410024,680.722891566265,698.272315919375,707.099336307257,717.172325967979,698.272315919375,702.982311805841,693.21534430186,711.396325185952,703.441733218589,698.272315919375,652.830578860523,635.488557936796,631.053712943939,633.271135440368,635.990389293716,628.634312722173,635.488557936796,636.177067246164,636.177067246164,675.887552588777,675.887552588777,705.09808421669,681.219656806937,737.409763497271,681.219656806937,712.22045462154,727.272545454545,712.22045462154,681.818181818182,662.787271655863,662.787271655863,683.319004491351,668.619756790057,692.345801337627,732.321214542549,732.321214542549,732.321214542549,733.447458397621
"30028","Cumming","GA","Atlanta-Sandy Springs-Roswell","Forsyth County",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2576826769861,75.768246542954,80.0985378258106,82.5790963541847,82.7298506730687,82.7298506730687,85.005291005291,86.0634920634921,87.8105939004815,85.6323989153151,85.8062538320049,85.4608280398252,86.4756685214701,86.887844979448,87.0644329896907,87.0778038755138,90.6170263220299,93.6329588014981,94.6153896130541,93.8877309406599,91.1750465463904,95.6712734906046,94.3845950632505,98.8262910798122,98.6395856385291,98.8166901888495,98.6758513386312,97.4009588695433,97.3054269496541,101.077558804832,104.610494210133,105.587987096116,105.12929809605,102.653907922912,101.587805652588,109.995422521946,103.302423946641,105.635606788345,107.30629225169,107.30629225169,109.338667870715,109.501609728514,105.861656441718,108.543091710964,108.797843382741,108.815047554348,108.828125,108.801970108696,108.715215575919,108.137432188065,104.268212905144,108.692255434783,108.801970108696,102.383586083854,102.643144160907,105.102631578947,102.84032761491,102.697565855285,104.374748554332,103.807894736842,106.047635853404,106.430088293669,109.54224093233,108.181818181818,108.408625231621,112.283853581855,112.207142857143,112.283853581855
"75205","University Park","TX","Dallas-Fort Worth-Arlington","Dallas County",437,426.966075853624,443.703703703704,434.70901417111,433.705561515664,428.367018422465,420.629756371571,396.518964112009,404.451438848921,412.253374870197,420.700241254652,422.02659001078,428.418230563003,396.033437635102,383.933845245127,398.923904688701,414.505666359253,414.939780089408,398.110839663319,405.419136325148,397.297774637937,406.983609645918,408.548082966688,394.358605821056,427.907807754154,397.303532099966,381.782249371182,377.113133940182,392.9904557758,383.509917266953,391.978122151322,390.487242838236,395.989061075661,429.266431365067,422.40631828389,422.40631828389,425.376854139712,461.128352033103,466.285455389919,414.626909429841,429.395988686025,417.549067404177,445.452528617265,447.11807498601,449.4172988863,441.725600253326,436.469176168595,436.469176168595,442.66601065839,439.664218258132,470.149725752882,477.699904428162,468.294706767455,422.503906336045,459.043041911089,467.918643461522,477.678899757299,477.699904428162,452.212836954879,456.509132685198,476.070291197132,443.676611427144,442.517143565933,459.043041911089,432.505879676387,453.714899146166,460.958794292128,444.507120840791,461.776636078657,466.981351537175,466.981351537175,458.422500764292,471.490231591968,462.408063198039,460.096882749142,461.771264733992,462.608171596668,484.276729559748,484.276729559748,462.608171596668,487.942738402522,480.258499553895,480.258499553895,490.206673879592,538.527032779906,563.516276567124,564.491844416562,532.366015665707,529.635118279915,528.240392204116,517.5983436853,539.481182749806,531.86250369349,519.097541383043,519.790239463041,477.859031538707,477.859031538707,535.069023569024,503.236701379116,499.37087134319,500.858882251836,528.326281147156,523.867715819116,525.980998160201,536.392540813885,531.231722069244,531.231722069244
"89084","North Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",438,,,74.146884272997,71.3836430811595,71.0562890896456,69.5969423210563,69.2162417374882,69.5969423210563,67.5655302251322,73.1019790738874,72.9673384294649,70.6767247979134,69.108561341571,70.920245398773,68.0272108843537,65.3431656195148,64.8729042725798,64.0179454536816,64.9444393567372,63.8967803030303,64.8302312464749,63.0003151591554,63.6363636363636,64.2075021794609,63.8749429484254,63.5400907715582,62.847083609373,62.7731725697061,62.7731725697061,62.92099464904,64.3591130340725,63.5530594147207,64.3591130340725,68.2014107917737,68.7972225537028,69.7516669145215,70.8215297450425,71.1927852728789,73.8051227884869,71.9794344473008,71.1040236302487,75.4113694980736,76.9412878787879,81.1084825954714,85.7412653446648,86.6955727978092,88.8550393500889,88.3907392912491,87.9172255509228,87.9080118694362,96.4224115219248,96.4362272240086,97.0610081484821,96.5439801529145,95.5229672635487,93.5569285083848,93.2835820895522,91.3387905994191,93.824915562846,93.2835820895522,93.2835820895522,96.7637540453074,97.276545550754,98.3602370619389,98.6164262584633,97.5703324808184,100.067926100909,98.0981595092025,98.0981595092025,98.9662128088754,98.7020010816658,98.6164262584633,98.9264526602212,98.4646194926569,99.1501416430595,99.1157556270096,100.757349219114,101.350319968761,101.695394179147,100.874243443174,101.034219596258,101.550779837004,101.406165494862,101.898748140624,104.952076677316,104.40409347037,104.665719054869,106.828438533599,107.237161551412,107.31469386388,108.573040045121,108.902896995708,109.253387143269,109.783493266276,110.016572372262,110.11011011011,111.706231454006,111.511645769921,112.780743804513,112.998116318239,114.267703862661,113.482834994463,113.545174796038,120.349449127584,118.30102622577,114.439107092399
"99577","Anchorage","AK","Anchorage","Anchorage Borough",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.79227586999,164.617002974815,160.896130346232,160.053859964093,160.053859964093,159.415036632736,156.396496422403,158.40365069214,155.525238744884,152.038555465589,155.525238744884,158.40365069214,154.75608342473,158.031088082902,157.407407407407,150.103519668737,151.98446157734,149.797570850202
"80516","Erie","CO","Greeley","Weld County",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.771795207254,197.857421114141,193.625097426571,186.250757116899,191.961637888986,186.440002664367,183.946540880503,177.663512957631,172.700393992923,171.618451915559,167.65243902439,171.950488094809,178.524806489895,179.162902740139,171.363636363636,175.697533360291,193.07535859559,195.188992146187,193.521082966297,197.645107794362,197.645107794362
"37934","Farragut","TN","Knoxville","Knox County",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.067387944359,135.341783252797,137.8896882494,149.232081911263,145.847022974995,141.923961942128,131.090859630033,137.631107700179,140.526392724371,145.822720326032,136.292834890966,136.686263142332,126.769132244637
"29036","Chapin","SC","Columbia","Lexington County",442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2407387036048,100.453131857588,115.254841726744,115.445744834561,95.6295824035703,92.7269789983845,91.6222627587434,87.7551761714493,91.413631807551,87.7551761714493,91.6666666666667,86.7855994856959,91.6666666666667,84.240812599863,89.6539845114226,89.2002460781298,91.5175808720113,89.8523518245096,89.3526702579737,86.0098151107053,87.2342487883683,90.8769132653061,93.9451476793249,92.4713010204082,93.9451476793249,102.828571428571,105.902652973898,98.949203187251,101.542640290317,105.902652973898,92.255027813436,86.781475447987,84.9164449770084,84.9503632261326,86.1079219288174,87.7403411941796,96.0878885316184,111.008740845736,100.233718072307,103.349875930521,101.282051282051,99.9136909990593,98.3126844362028,84.5992064040439,83.8407176312871,82.9642736771149,83.6359849712217,88.8948958018726,89.056915039868,90.6150110291801,99.1742957746479,105.151515151515,104.731514084507,94.8413740843647,91.8583606867074,90.4683098591549,90.4781899643102,90.4408732758307,90.4134366925065,90.4880700694654,88.5428571428571,89.9447195325519,90.2173573319321,91.659823120657,93.0100965759438,93.0100965759438,92.7123332025729
"80132","Monument","CO","Colorado Springs","El Paso County",443,159.888821104771,158.791458427987,156.080101766178,158.215454355465,166.226020135075,166.295057599405,164.0625,165.624709680416,158.804105217269,162.747380675204,157.75270577726,156.201171875,157.035175879397,155.794991263832,156.201171875,159.4669164386,157.287280362804,155.573347893252,156.918542593636,156.201171875,162.85827170293,163.094632491541,163.383392226148,167.576648467031,158.756395951829,159.420289855072,162.708504932514,161.951619516195,172.608941709111,165.78073089701,162.868315782571,165.591427663983,165.478695674942,161.269650000468,168.030594052678,162.346521145975,162.346521145975,168.120104312148,169.42564240772,168.855534709193,166.790214974055,164.64584822607,163.318253356306,163.582286847323,161.102201065985,159.75646973015,150.862068965517,163.274706867672,165.173901838201,165.540540540541,165.107319757843,170.095616272712,166.172506738544,173.552381813251,169.265033407572,169.100691775557,163.549618320611,167.67849371528,163.034055727554,160.673645880746,161.925182613652,173.581452104942,176.408472012103,175.185329691767,175.737941425939,182.861704964119,178.874953454807,174.879944449675,170.819275659315,170.1750022315,170.608125299874,170.608125299874,170.344690966719,169.970372002015,178.319694352889,176.529142980968,174.485776805252,177.644628099174,179.13179916318,179.625472008323,178.08621266396,174.975318677694,172.413793103448,172.413793103448,168.816388467375,151.488095238095,150.642660212431,171.302149178255,164.118424873159,168.32905754304,170.56530214425,169.73269473906,163.235294117647,167.471733633524,159.294308838489,143.563388093743,152.508066881784,157.837899870361,168.077709611452,174.837084297549,184.439973172368,199.401754852433,185.249912617966,198.839907192575,202.240273469374,201.988335100742
"76092","Southlake","TX","Dallas-Fort Worth-Arlington","Tarrant County",444,165.605346800094,162.883545897032,166.469745793054,157.099496475327,154.210661859387,152.444297449229,156.775045387028,159.235432885114,156.715111188934,154.072180933831,158.840311520857,154.072180933831,153.657374314987,157.10672733409,159.719013498141,156.726533378516,156.735281489123,153.976608187135,156.16102876094,152.870512100134,153.976608187135,152.877697841727,155.324375090305,153.293622985284,152.877697841727,155.974102413184,155.751603234669,155.43756865617,153.938356164384,151.95670274771,150.269485903814,146.63143989432,147.234381217668,148.329781852202,146.63143989432,148.980486735365,147.818747999255,150.206844678451,154.218275297967,157.934110591447,161.109945058337,162.475378491789,169.902912621359,168.111838612635,168.057829525993,173.102646638054,174.739921976593,178.742192547922,173.534029008753,172.455951650023,178.204888971823,178.925619834711,182.637031677858,180.886122299524,177.912918689261,180.703039179788,183.44920818849,189.036671100133,188.462799082268,189.890998676199,199.006972321995,197.739277413902,197.739277413902,191.664871850097,189.798700420785,185.197662139221,185.44323588143,184.364166316345,182.721620237553,187.597179099746,185.965373439862,187.141934094336,183.47572815534,181.846670397314,188.379639018455,184.191941554129,184.504523667558,183.101107538407,184.518079199323,186.247086247086,191.845603445166,191.651432053626,187.958446138171,191.069991954948,196.357455634939,195.84032829696,205.105130978628,207.630400473612,199.833472106578,200.433086890283,199.958423563711,198.998631062438,205.940575673166,205.934209965535,205.212189616253,205.927844257903,204.225558949307,205.995233819691,207.392376149055,210.779518845877,207.973891273247,210.124666920442,207.575979392652,210.124666920442,215.318538850216,210.35209087262
"80108","Castle Rock","CO","Denver-Aurora-Lakewood","Douglas County",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.934922436625,205.373001776199,204.302628845447,204.635851104694,198.438822922158,204.57329334093,193.158579661647,195.231916963996,187.550689375507,192.652944539737,197.470850838495,197.339570238269,196.510287228689,195.880635744405,190.330268981954,196.083476272156
"92508","Riverside","CA","Riverside-San Bernardino-Ontario","Riverside County",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.170484313298,148.603151862464,150.861969879471,157.593123209169,166.239316239316,163.255360623782,162.447403929981,162.435483664297,161.336687028387,155.875299760192,154.04468412943,150.167224080268,153.483992467043,150.192604006163,147.169811320755,150.891632373114,150.891632373114,152.365652076063,155.276568365649,156.846240179573,151.760831010894,153.484801964998,154.665139037396,153.912913062572,149.08945386064,147.811945594323,147.988505747126,152.295535905517,150.708304749753,153.941003384973,151.533247256294,150.627746390458,150.859195402299,149.851632047478,155.971481371969,157.564296520424,165.068682251583,164.783427495292,165.353937007874,156.905210295041,162.738769001422,162.111022610963,162.738769001422,162.738769001422,165.353937007874,159.620650953984,161.409198113208,162.892105263158,173.323245933366,174.093959731544,173.882940169333,171.970427515268,166.637931034483,166.985730564748,164.380981443153
"78738","Bee Cave","TX","Austin-Round Rock","Travis County",447,144.350376593279,162.20944763809,163.112597834793,140.588957055215,135.797224582271,141.531978527607,155.894456548051,147.53020655878,145.009865348206,138.034027634564,136.490250696379,129.760066771441,127.44243528318,130.008335648791,130.745939994495,128.274372130705,129.5101560626,125.621890547264,126.091440826364,125.101740432647,131.626373626374,131.886933891868,130.431510286001,132.379746835443,141.905220110657,132.147494157362,139.76626268401,141.906613462483,142.929404002639,155.728587319244,142.994419856595,143.222133968758,139.081202584996,133.3945201608,134.744222279927,137.470825376618,136.281073159438,137.405887889555,146.268613070382,154.398526451192,145.839039977533,153.430114332841,153.193495168513,150.254935259187,148.666794552081,148.893530888713,153.056659467556,148.96561105499,148.134802882577,152.730893048077,151.618425933286,149.063263643769,151.264233413334,155.664928811885,153.177847934754,157.996597192684,154.831847781848,153.562461897077,157.143515833735,155.820105820106,155.985172527278,151.65861971031,155.452232899943,156.961772151899,158.65937606783,155.447734675748,157.798404315466,158.472063854048,158.302922880657,156.114441361667,154.71092214303,154.408538393122,157.757952898043,159.689097103918,162.8861003861,164.921832570869,166.779013203614,163.390688446777,168.767863133177,161.8826027277,163.769213206433,157.833020637899,165.132908355076,160.380832055511,159.905529953917,158.622095393396,162.980339588919,162.709816733304,162.968633123912,166.872037914692,162.91277968334,164.149704530532,163.865202497938,164.16247004834,154.070608782435,159.494640122511,166.843379978471,171.088375779181,170.210635172069,172.477149360001,171.738475444411,176.229156548635,178.458887247661,176.386619684261,178.524326497789,176.499032882012
"22180","Vienna","VA","Washington-Arlington-Alexandria","Fairfax County",448,,,320.904645476773,318.912922906267,298.764700039013,304.824020710697,301.255380200861,318.287465265078,285.927537698613,271.982116244411,308.70236869207,286.585365853659,293.442707951854,310.806216610005,310.806216610005,300.939930646691,300.939930646691,300.939930646691,292.635431918009,301.94658280358,300.30005005005,310.634098198865,302.313354363828,299.792734344197,288.102764039228,291.523549422258,283.609909154388,290.99214944535,292.364136665902,303.918521126331,300,308.209837056476,319.77346951475,323.043576184881,330.987858719647,335.335689045936,328.031466897361,327.360441075121,318.711233631978,324.611917876815,325.075075075075,333.997325662518,330.629312096194,328.151739874501,352.838558362347,345.107973993055,351.279997143926,346.577726218097,364.628330995792,364.793542378143,364.628330995792,364.628330995792,363.76404494382,353.225806451613,364.881398674629,360.401647785788,364.064637898161,360.942249240122,365.559721478307,370.652578164038,367.58444507522,361.4965796454,355.032229326066,343.689096853917,350.411581038887,345.768211200479,336.813742000674,353.373231773667,348.005066497783,346.478873239437,342.763873775843,346.478873239437,355.313092979127,348.641423357758,351.071322985957,352.609727164887,351.849208971257,348.99303860738,351.630307295332,348.944141689373,345.864661654135,335.749713849676,349.008542836222,349.154970020905,358.856703409382,354.007363353158,361.47504694361,353.344363034744,354.665147210847,353.370524710089,350.848531275896,351.583887368009,356.796735526651,354.24636572303,365.128,378.919360454521,383.513291842025,383.366633366633,370.15830245874,372.02380952381,362.152257077276,378.451375070949,382.44953390311,386.960493263302,392.272057837041,391.688227969824
"75225","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",449,296.711177052423,295.059617952795,295.059617952795,291.880029261156,284.118602761982,276.633511187735,273.295565540145,272.832815811687,265.801234305171,271.817530315333,271.01905796736,263.904653802497,272.588389349629,272.588389349629,260.936537276648,255.63496426608,260.094695480247,261.306330619992,262.826848775002,253.378122279096,265.866209262436,278.121137206428,284.567350579839,265.866209262436,279.527559055118,277.161862527716,289.388117055868,288.785720815339,288.521522145976,289.46098149638,288.521522145976,280.214424951267,313.568985176739,304.221251819505,304.221251819505,297.154658100046,300.078365603351,310.845874416191,309.438275636839,324.511819116136,327.979274611399,319.294626556247,318.957005695218,310.708117443869,310.004203446826,298.728739737462,299.515676777976,295.840656121851,298.963747784924,309.474686557689,327.433628318584,331.384002637806,337.81448050701,344.597836451419,340.83426027469,347.153742716271,351.851851851852,359.778597785978,362.271315153607,363.115597465437,365.148228488792,359.612531395003,355.760570214104,355.102670989656,355.760570214104,357.058271060476,356.481481481481,359.223300970874,381.095725466586,376.217404963871,368.016123339293,368.016123339293,351.435827310021,365.82229110564,376.797536517074,369.390494964985,371.843652715323,378.718882817243,384.151183103065,379.698676000609,371.724750824127,377.694487657337,374.376212620226,359.913404293704,372.511006228983,379.528985507246,378.718882817243,374.308185260705,392.253244199764,389.898094816128,389.116442363956,391.880071302534,392.896687408492,388.911660545645,392.068041278509,388.911660545645,393.17416842661,394.924396604506,387.894337381204,384.246671001859,381.26452041155,390.625,390.309810381926,394.118613438475,398.595992816127,395.389275052219
"29575","Surfside Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.683823529412,193.529411764706,193.529411764706,193.529411764706,194.827586206897,193.529411764706,210.827464788732,208.928571428571,213,214.622756410256,209.557250912885,192.346299810247,188.581207596722,185.985944605209,180.259941329857,177.593311860553,174.825174825175,177.387096774194,176.923076923077,172.379310344828,171.431590656285,176.333333333333,176.333333333333,176.333333333333,171.202205882353,168.657279411765,169.578235294118,168.627058823529,167.006033182504,169.578431372549,168.627450980392,166.540737253056,165.346153846154,164.647058823529,167.045454545455,167.045454545455,173.75,173.221153846154,173.75,182.203389830508,182.203389830508
"01108","Springfield","MA","Springfield","Hampden County",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9311332104192,50.8050089445438,52.5160466812546,55.3010471204189,53.9753687081791,62.5078173858662,63.8553954924154,62.2060857538036,62.2060857538036,58.8466183574879,57.7830188679245,58.7974447250787,58.5269133241125,57.359573595736,56.1873852434177,62.4119880349747,63.3127994524298,60.502551052358,60.502551052358
"10708","Eastchester","NY","New York-Newark-Jersey City","Westchester County",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.341708542714,692.859378861521,724.016699626456,702.043506921556,656.589544362435,642.308975642309,621.311475409836,606.229508196721,587.632388110694,548.942563272853,548.942563272853,642.308975642309,750.750750750751,750.750750750751,731.505554242496,731.505554242496,709.946925543618,702.426544070714,645.074753601885,663.869934290726,702.426544070714,708.443131269924,756.501182033097,754.0561764086,746.987951807229,731.749311294766,726.731363034848,705.065757428154,680.748717244391,687.874637684524,683.190883190883,674.791074576942,661.466085278565
"27527","Clayton","NC","Raleigh","Johnston County",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9629505833006,92.1329822251481,92.2925678332678,89.3550830253268,87.2744953742641,85.9520788258169,86.1648444070648,89.4825174825175,86.4729370008873,88.3841463414634,91.0952865378094,95.2691478590873,94.5573868523205,93.0210918114144,96.9194688293189,96.9194688293189,96.3201663201663,94.4280831671888,93.3126293995859,93.3126293995859,91.9213836023564,90.1154428541653,88.203877685357,89.6662332093448,90.5737952097556,93.4190444591904,95.1294367931923,95.2110625909753,95.4809930178433,96.0995024875622,98.0527661841986,98.70086046904,99.097393797273,99.2693752043846,98.3724451173353,98.70086046904,98.9151539286911,101.016114249751,101.840289188301,101.183043049622,101.958265765015,101.226082618981,100.797700228298,100.963331261653,105.155017200088,102.67146776406,103.818903030478,99.7022923489134,105.611821004481,106.877222157592,101.855775456747,103.189546178137,103.189546178137,105.001692793509,109.798534798535,104.888965755794,106.347398454605,103.735731580768,103.005249815225,102.670967344359,103.735731580768,104.769137302552,107.837466387034,100.621727057396,101.180836707152,105.401350337584,106.098382749326,103.548850574713,104.467901984609
"28037","Denver","NC","Charlotte-Concord-Gastonia","Lincoln County",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23227759984,112.719681000773,105.24553659543,97.4498113456004,97.9888781398078,91.2737036415506,101.378195709668,114.371047083626,103.220336022195,98.2505085730892,105.813903109146,100.376425855513,115.356592773992,112.841735640833,112.841735640833,107.426603006826,112.348310567937,108.976194649337,104.048759251197,105.075343815351,97.9723973419663,98.1196771500139,95.2264381884945,98.0460372459901,105.577953625936,111.012456865847,112.363409303778,121.553884711779,111.783269961977,120.393049234588,121.553884711779,120.458474245172,122.15502512169,103.878978663868,103.048702197552,102.665620094192,99.8580439333389,101.442196531792,100.701678738979,104.602369883879,106.904238618524,105.044972175617,104.105674303033,104.578523959426,105.186931367397
"55123","Eagan","MN","Minneapolis-St. Paul-Bloomington","Dakota County",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.912681912682,183.209520877316,188.395126997554,198.904056162246,188.395126997554,187.836781221175,188.395126997554,189.057254201304,184.149184149184,180.211469831375,180.211469831375,184.149184149184,196.175925860514,203.007518796992,203.854707190511,210.184552289815,198.979591836735,193.960863697706,191.540587926853,188.22610460371
