"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"60607","Chicago","IL","Chicago-Naperville-Elgin","Cook County",760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.285714285714,404.471256210078,402.732434350603,387.680530318326,388.791641429437,401.571702223373,396.948682385576,382.19021890624,397.483425719672,405.449936628644,414.35645796387,416.019417475728,406.094776693514,363.969437714516,355.172413793103,352.07100591716,359.954775642316,349.931607106804,351.654430379747,347.100405047515,347.04641350211
"92570","Perris","CA","Riverside-San Bernardino-Ontario","Riverside County",761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.690962099125,186.117900372439,185.283740927398,178.571428571429,194.032005543863,197.981366459627,179.494047619048,171.875,181.137152777778,181.137152777778,168.75,159.722222222222,187.400793650794,201.19226660092,201.19226660092,194.409722222222,207.317073170732,208.255208333333
"01930","Gloucester","MA","Boston-Cambridge-Newton","Essex County",762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.80193236715,300.056018300947,289.017857142857,296.977062657988,271.428571428571,277.666666666667,287.577446363161,269.045323047252,266.555555555556,265.008924631984,267.167381974249,300.134255806943,288.734424278308,292.142857142857,304.97765320809,302.275189599133,302.857142857143,322.624063670412,310.78431372549,284.571428571429,322.331460674157,312.268130466472,339.241071428571,331.651785714286,331.973434535104,332.991071428571,325.848214285714,323.18294137696,327.941176470588,365.092502434275,364.118792599805,364.118792599805,362.63388510224,337.008928571429,331.830477908025,330.3125,329.090090749415,338.568935427574,372.029956967891,365.142130460802,368.403927296332,368.403927296332,356.269113149847
"28031","Cornelius","NC","Charlotte-Concord-Gastonia","Mecklenburg County",763,126.151755492135,134.640882509304,131.091617933723,131.091617933723,129.86103610361,126.249953505672,126.172704488494,121.6,118.993506493506,121.295040592139,116.224322436712,123.596574690771,117.156904599271,114.808510638298,113.43001261034,113.43001261034,114.263605442177,122.96511627907,117.850374064838,121.332932204373,112.797697368421,113.975903614458,112.345469940728,110.845295055821,118.044515103339,112.345469940728,109.438567192845,110.347525834658,112.531752751905,109.590920472866,110.461789554531,106.928308823529,105.606617647059,109.04003109211,106.383145363409,107.996644315357,103.668261562998,102.456683294309,105.898617511521,111.819727891156,113.438045375218,111.062925170068,115.150463877606,116.629464285714,117.1875,118.226351351351,125.872093023256,128.940092165899,131.741068843726,133.01009708081,126.979166666667,125.412541254125,123.308226745421,119.383259911894,118.81686595343,120.540372205415,120.077845136401,120.435778166227,122.0703125,129.158512720157,127.885086773213,124.756335282651,128.906741740195,127.636167872106,128.557504873294,127.056792516387,132.905702859831,133.495145631068,135,135.477582846004,137.135922330097,142.254834510344,150.703463203463,153.171799224968,149.095022624434,153.846153846154,154.454545454545,151.484375,148.497213570743,146.139705882353,143.778680770554,144.574599260173,144.248538011696,146.101364522417,141.661046860793,141.325536062378,143.796346927926,149.130864197531,145.174951267057,146.101364522417,149.321266968326,149.719892743422,156.509164842498,155.626468236117,162.581699346405,170.446343779677,165.692007797271,149.321266968326,150.408181917065,153.508771929825,156.373974993223,158.347988131423,180.995475113122,187.332738626227,196.287128712871,191.831683168317
"01604","Worcester","MA","Worcester","Worcester County",764,152.702473354303,153.268765133172,149.539700805524,150.281954887218,155.444444444444,153.881578947368,148.355814555232,153.982456140351,148.199152542373,147.23911526686,147.682502896871,147.356393583127,148.220640569395,135.831960461285,132.960199004975,133.715596330275,136.479337777051,134.585428852062,133.985294324892,133.985294324892,131.692094313454,130.712239267524,123.077578559599,122.679045092838,128.214285714286,128.214285714286,127.027027027027,121.459287700065,124.816326530612,120.572356630824,120.572356630824,117.199715707178,118.850806451613,122.413793103448,125.734649122807,122.05163991626,127.49265868534,126.315789473684,128.669527896996,128.669527896996,126.889856388247,128.228370026223,129.779134302896,133.142652769262,131.578947368421,129.62962962963,128.755364806867,133.812010443864,128.755364806867,127.951256664128,128.332063975628,129.070034329828,131.371547905134,125.681341719078,129.177926702679,130.554485632611,129.864066193853,131.595914956302,134.430543994516,135.030864197531,135.030864197531,134.245703373647,135.531838725556,138.815789473684,149.554139145894,148,145.129455445545,140.547129293229,138.454578102554,135.934144595562,136.944444444444,133.333333333333,134.444444444444,134.244791666667,138.411819021237,140.710884599339,141.994184568541,139.030612244898,143.232216574163,145.832884435826,140.613810741688,138.807189542484,138.075243267708,142.614012928974,124.166666666667,122.111111111111,130.704425657655,149.521531100478,151.227602284933,160.329677941897,154.677246493305,155.532503457815,158.557692307692,160.987831066571,158.221338170425,150.978564771668,142.857142857143,153.75,177.292887043278,177.100494233937,174.012440592675,174.012440592675,162.581568712187,164.355149929697,171.046473050225,169.955626799443
"98203","Everett","WA","Seattle-Tacoma-Bellevue","Snohomish County",765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.130781499203,259.130781499203,247.272486843467,211.912998826291,207.014084507042,217.997579416884,212.140992167102,227.416213768116,231.057422969188,231.017841919376,219.69014084507,217.226872111695,232.901280950336,230.978260869565,227.416213768116,230.978260869565,231.067165116864,271.588433353139,263.206269762741,267.892156862745,291.399904443383,275.897790055249,272.452606635071
"45036","Lebanon","OH","Cincinnati","Warren County",766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.991018785136,119.951830310381,119.436417408682,125,122.345988094265,122.345988094265,128.650298197398,136.506804921311,136.506804921311,132.466281310212,120.187165775401,130.331753554502,124.425287356322,131.437759411521,131.318970047294,129.390018484288,125.767488676397,128.543229361845
"19901","Dover","DE","Dover","Kent County",767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3583199045876,105.688790010302,96.2331618420223,102.19696969697,102.19696969697,96.2331618420223,96.2532299741602,104.748603351955,102.697834197834,98.2608678425966,96.2130937098845,98.2608678425966,106.866408819534,104.311722789984,103.353353353353,102.577327327327,116.975609756098,129.021733749706,136.921965317919,138.103839801817,121.98347107438
"33905","Fort Myers","FL","Cape Coral-Fort Myers","Lee County",768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.306010928962,118.528005464481,122.93534818858,122.93534818858,120.259019426457,114.636810486073,118.666666666667,121.43109856003,124.875651097259,125.491330061152,125.194076339696,121.479229989868,123.504936023489,126.757791545971,125.366108786611,124.634721392044,122.916666666667,130.491631799163,124.015710471336,125.235355648536,125.470711297071,126.380766731644,125.470711297071,130.881908448983,124.999685302877,124.873737373737,129.417206290472,125.215742406164,120.474860335196,126.019313304721
"92410","San Bernardino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.928905781667,180.52011509854,183.215130023641,176.173060008257,178.632478632479,183.215130023641,192.651214623624,194.389794671028,197.772947869785,189.393939393939,177.339480874317,175.919026328862,188.975902611244,199.138858988159,198.436015204308,191.585342204596,193.07523702722,198.701298701299,197.90454016298,198.35507412941,224.682987501517,209.602896341463,207.291196266807,198.701298701299,209.090909090909,198.701298701299,202.501954652072
"25801","Beckley","WV","Beckley","Raleigh County",770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6827485380117,62.5,62.5,62.5,65.6798245614035,64.484126984127,69.0298507462687,70.234375,71.6403162055336,71.6403162055336,71.7741935483871,73.5255750550681,78.8288288288288,80.1630434782609,72.964509394572,72.510447068762,70.8814899859676,71.2820512820513,68.3716075156576,70.6974316648055,76.530612244898,74.1714285714286,72.1105191094178,72.6351351351351,73.5645311303206,73.0822734499205,72.0318532818533,71.5859030837004,71.4285714285714,71.5859030837004,72.3638974877962,72.3638974877962,72.3638974877962,74.6466431095406,71.5859030837004,69.6215139442231,70.0508699664618,69.6215139442231,64.484126984127,65.2091467640248,64.701707521475,67.1868830982377,64.0217245090126,69.6215139442231,69.6215139442231,68.75,68.5920577617328,66.1108754936566,66.1108754936566,66.2525879917184,66.2525879917184,69.5831825034252,68.205666316894,67.8260869565217,62.8660555131143,61.5147783251232,63.7362637362637,62.3863636363636,64.1585368539276,70.426585904118,67.9544378137728,64.6712158808933,58.902267132534,59.9091198979592,60.3794642857143,63.2352941176471,64.3041237113402,60.2941176470588,58.4533005617977,58.1928838951311
"33404","Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",771,226.596675415573,224.812030075188,223.440134907251,221.523382559775,217.257217847769,210.14829821718,209.832134292566,209.464701318852,213.235,210.69208125563,208.899017326093,209.803285191396,197.568389057751,205.403058438012,199.067414675367,190.973403792657,188.920258750982,200.155523165467,198.565133843903,202.163624070318,204.878081175046,204.196519959058,197.800279329609,199.438902743142,202.163624070318,193.557946705418,199.86216402481,199.386118038238,199.386118038238,202.255639097744,204.137931034483,195.046439628483,204.514363885089,199.448998362781,204.326147459786,204.800250031142,208.100558659218,221.175166297118,223.807256440823,225.594749794914,225.875186915947,225.47969924812,224.849149753154,226.038187331847,243.165440292916,243.614551083591,230.574857864814,230.299539170507,233.447019332603,230.299539170507,235.587583148559,245.283018867925,238.063660477454,244.000399042298,255.371900826446,262.825572217837,243.715083798883,262.184498548135,255.773117483441,264.444589580549,255.773117483441,264.962593516209,268.016957136128,269.776876267748,268.275364894258,251.124489371614,255.639097744361,257.194244604317,264.314118629908,277.214334009466,265.51724137931,267.744755244755,277.214334009466,272.840273461777,271.064301552106,271.356173122422,271.356173122422,274.390243902439,274.390243902439,278.631284916201,287.119021134594,295.483870967742,274.436090225564,273.850133606231,276.569297700435,286.437440305635,291.560467183927,286.74275862069,284.023668639053,275.830258302583,274.982770503101,281.83023872679,281.58844765343,280.224929709466,294.478752680617,294.917257683215,296.315250767656,297.86176031825,299.636419588365,304.717586649551,299.296212742685,295.828079929283,292.700506596527,296.315250767656,304.411422256428,300.802053970295
"56601","Bemidji","MN","Bemidji","Beltrami County",772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.171150543789,176.15296147211,174.468085106383,177.041895518939,174.535629854779,174.468085106383,174.468085106383,174.468085106383,179.607843137255,179.607843137255,178.770016339869,183.851554663992,183.851554663992,174.654156808354,198.006194347658,213.068181818182,186.849937343358,182.946428571429,158.671169283297,158.563074352548
"28052","Gastonia","NC","Charlotte-Concord-Gastonia","Gaston County",773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5385019392372,73.5385019392372,73.7072737162407,75.3095414935345,79.0598290598291,78.5560344827586,77.4709302325581,74.8873873873874,77.8599605522682,74.9350756630729,75.9577707415899,70.5467372134039,75.9953161592506,80.5862620187016,84.2827004219409,79.0033288138208,79.0103750997606,84.7680488186512,78.442809382239,87.0902777777778
"34113","Naples","FL","Naples-Immokalee-Marco Island","Collier County",774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.775152173169,189.740117130307,191.936310395315,192.668374816984,190.57112737794,189.614904080207,193.309846431798,194.732721876992,204.823987538941,203.160949868074,205.12298682284,204.973487180891,203.09815498155,187.880693539532,190.284592737978,189.652041605684,199.333333333333,198.148148148148,199.214041440354,191.831126303687,191.831126303687,190.700094607379,188.214599824099,188,183.417085427136,179.224214756968,180.713796775175,169.582484373381,188.798554652213,188.899277326107,189.335784313725,189.335784313725,189,188.399850385481,198.766930518909,197.419935026087,193.902984457672,197.887423043096,196.406781527971,182.622719799577,183.75,184.472934472934,184.472934472934,197.122580309958,182.838813151564,195.949706074461
"85367","Yuma","AZ","Yuma","Yuma County",775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.354813825772,127.211068582846,121.864951768489,120.596590909091,117.664376840039,117.608995409694,114.936625874126,110.794896957802,106.844919786096,106.658096030755,107.584269662921,108.008392490728,105.405038057267,106.732154605565,108.681672025723,109.698513215859,107.781201848998,108.745941558442,109.197522271715,109.02004454343,109.02004454343,108.384034045051,107.647058823529,107.647058823529,109.02004454343,111.744966442953,117.992222203874,118.388625592417,132.980332829047,125.46468401487,125.4944264653,126.598465473146,126.598465473146,126.598465473146,126.598465473146,116.037735849057,128.865270472422,131.981132075472
"95380","Turlock","CA","Modesto","Stanislaus County",776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.066314611822,225.410688632251,202.429149797571,210.951526032316,210.951526032316,229.944992848332,229.695512820513,226.454899267399,231.422826086957,222.111111111111,239.247033220333,237.987012987013,234.485157699443,236.850649350649,239.070092926767,238.907577652107
"92240","Desert Hot Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",777,68.6746698057332,69.0498311654578,70.8002359595086,68.5267857142857,70.7627118644068,61.2929623567921,65.9754460847946,61.4482289254647,59.3935790725327,59.3935790725327,59.1967895362664,57.2365520282187,57.28125,56.4373897707231,58.0352700781805,55.8880637591575,57.044935262757,54,55.5624227441286,52.1762699750897,50.5185758513932,49.3311403508772,53.5077288941736,52.0453710766449,52.4159663865546,51.7037786774629,54.9528301886792,58.1324404761905,54.9528301886792,55.2194706498952,57.0749108204518,61.9469026548673,66.0377358490566,63.1205673758865,59.1682389937107,62.4044829342843,64.2543859649123,62.1992473953599,63.5712475218844,57.3912735514945,65.9717153284672,71.4924482308002,72.5717992148385,74.3038280818132,75.0853242320819,73.6469638505969,67.801500288517,70.9797372111907,69.3054151218964,74.6803069053708,81.5365025466893,79.9269022913301,81.4859923941486,80.9372188484031,77.3606370875995,77.3606370875995,71.3621861561936,77.4501661129568,82.4673202614379,84.6202581769225,84.8923404123199,84.375,85.4812181663837,92.4845765563657,93.064182194617,90.9770902501561,93.8812567286843,93.5598145487789,92.9900744416873,97.8830084317761,96.8781779661017,95.2380952380952,97.5035682426405,95.7307330827068,96.8813559322034,99.4195688225539,101.051245375232,99.9331550802139,98.6842105263158,91.1458333333333,92.1428571428571,93.8035272217231,95.6513159116658,96.3392192294741,94.4656488549618,99.8899284534948,106.733524355301,107.551676766073,117.442610666705,119.929988083078,120.637329286798,119.706336939722,119.706336939722,123.935899941372,124.008020004269,130.329457364341,131.043256997455,134.168157423971,133.421999740489,135.912138619317,138.442521631644,146.481178396072,139.386460724078,140.878938640133,132.583621683968,137.105128319373
"06405","Branford","CT","New Haven-Milford","New Haven County",778,174.913793103448,174.913793103448,174.913793103448,176.489022453238,174.183700675435,175.897246194712,177.525403466826,178.977272727273,176.470588235294,185.064935064935,176.222596964587,174.913793103448,171.56862745098,171.56862745098,167.401960784314,167.401960784314,169.097744360902,165.797788309637,176.616966230937,183.060824068018,179.738562091503,179.662921348315,175.26455026455,180.282975810132,168.920187793427,167.179465889932,174.899193548387,174.248496993988,179.862050953297,171.528861154446,171.528861154446,169.079837618403,171.528861154446,173.168316831683,173.267326732673,165.982052221972,165.373663994656,165.373663994656,165.416666666667,167.701342281879,167.701342281879,167.701342281879,169.181946403385,167.286523513523,164.282176529381,162.581699346405,159.530516431925,159.313725490196,158.164556962025,158.164556962025,163.267326732673,159.769166849965,162.851536952256,162.851536952256,158.55629877369,156.25,155.381944444444,155.305164319249,153.917898280297,154.504986419523,154.589371980676,159.495612594264,158.316831683168,160.413740276169,164.661654135338,159.957146348275,160.118043844857,158.841158841159,156.388352609858,151.769814502529,154.003267973856,154.491609081935,163.267326732673,167.850287907869,164.251207729469,169.930511686671,169.930511686671,173.031257378255,176.132003069839,168.336673346693,174.280732345248,167.850287907869,174.280732345248,172.413793103448,175.748792270531,168.073676132003,165.067178502879,166.666666666667,168.073676132003,161.448140900196,163.20582831479,158.698752502169,155.212209713128,158.848797250859,168.169676757116,165.483870967742,166.229838709677,165.321572580645,167.850287907869,165.067178502879,167.850287907869,168.089602704987,170.710571923743,168.089602704987,156.149193548387,163.267326732673
"55433","Coon Rapids","MN","Minneapolis-St. Paul-Bloomington","Anoka County",779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.097525473071,109.097525473071,125.279931696666,126.550397500383,117.805755395683,116.095238095238,111.860795454545,109.097525473071,107.313231047815,106.802721088435,110.63829787234,110.828408195429,110.828408195429,110.085040317091,111.119347664937,112.759245274759,115.258855585831,120.192307692308,117.725581639069,112.58447702225,109.899267399267,128.986866791745,118.51269839658,126.32246636986,131.737139300165,131.609756097561,137.42296708393,126.712328767123,123.761609907121,124.273600836922,125.402432651338,117.647058823529,116.666666666667,131.191950464396,128.205128205128,128.284026220459,134.298530300974,143.794964028777,137.831098757358,137.876062786135,150.485792748273,143.013468013468,135.751682621403,138.888888888889,148.941394739714,153.539024576207,147.260273972603,142.086330935252,142.086330935252,143.345278538668,152.877697841727,153.799530035414,152.877697841727
"65301","Sedalia","MO","Sedalia","Pettis County",780,58.801775147929,58.8541666666667,60.9345944317854,61.4929743431441,54.0625,52.5100569896078,51.9791666666667,52.8218694885362,52.6729323308271,57.5581395348837,57.5892857142857,58.6283185840708,57.9777365491651,57.9777365491651,57.5500194881123,57.9777365491651,58.0966421261727,56.6919191919192,58.8238910677073,62.1159775697351,60.537338530918,57.5813953488372,58.2710532289184,60.1444582320511,58.5653241950519,58.5653241950519,54.807928884395,53.1345565749236,50.3787878787879,50.5064229249012,51.9886363636364,50.9580546265329,52.4649064171123,52.1863117870722,52.1863117870722,55.8728525036665,56.4063392247803,57.001239157373,56.7765567765568,54.8534798534799,53.61328125,58.5470085470085,57.5961538461538,57.3348986285033,56.2934593654933,57.8703703703704,56.6404281778321,54.8003398470688,54.5383278182713,59.4387755102041,57.172435012805,54.3232468466113,56.4960439048986,57.6794248165216,56.734934295231,58.9514923267885,56.7288223039931,55.2213756765284,55.2213756765284,56.6239316239316,55.173775671406,54.930637835703,52.357848144365,51.685393258427,52.3690339980386,55.173775671406,55.2689756816507,55.9139784946237,55.1604172474677,53.6559139784946,53.537358698649,55.5223864655872,53.6559139784946,56.3508064516129,56.6870629370629,56.6870629370629,54.5029142544203,56.6901408450704,58.0357142857143,58.0357142857143,57.0555396370583,57.3157869868816,60,60.7040281147424,58.8051723381221,64.6654333375141,65.7594381035996,65.9592529711375,68.4242424242424,66.1290322580645,66.1290322580645,62.7240143369176,59.0747105556363,61.5168353836909,61.7340992340992,63.7693994601889,61.5351431442971,61.5351431442971,65.8140486964016,65.4397707710428,66.8240683865684,69.8559670781893,71.3990089532068,71.070460704607,65.6798245614035,70.0185113850368
"80017","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.777573529412,183.482142857143,186.714542190305,188.297872340426,197.692307692308,187.927107061503,184.011627906977,192.307692307692,196.540880503145,209.110629067245,222.121212121212,210.439925571505,210.526315789474,217.021276595745,228.102189781022,226.181342704879,219.076732234627,219.138173901908,215.85619436743
"34104","Naples","FL","Naples-Immokalee-Marco Island","Collier County",782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.481481481481,156.074014481094,146.826461319934,147.442008704998,149.166666666667,145.761166818596,145.075302881245,151.650062656642,158.072110516418,158.25,158.721774193548,158.721774193548,158.130601792574,156.358885017422,159.416871267307,159.967845659164,151.976087651951,150.522584099002,151.58349328215,156.205420827389,156.205420827389,160.941704035874,161.345291479821,160.538116591928,160.882164348427,154.568711238844,159.183673469388,155.470249520154,152.447144186588,149.478590911059,159.874826147427,159.235668789809,165.338345864662,166.024743312584
"97213","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.058823529412,262.158479960899,271.91235059761,268.899583438526,257.439198855508,259.422213806839,269.558823529412,268.777614138439,266.222835321304,260.908141962422,268.631673460237,279.842657342657,280,321.145750988142,322.348891273248,321.628155851141,328.058429701765,325.978260869565,341.447368421053,350.401606425703,353.02752293578,354.766075388027,333.462133981736,334.471413804071,367.106265933181,358.444714459295,342.358909321497,330.261055007775,328.338906683866,334.544539640081,330.661577608142,348.020186335404,373.399715504979,395.049504950495,389.408099688473,376.883793969849,348.557994043693,345.885307008035,342.394822006473,349.344978165939,356.381430554494,368.823636330939,343.110127282789
"50310","Des Moines","IA","Des Moines-West Des Moines","Polk County",784,120.870265914585,129.62962962963,130.208333333333,128.098290598291,126.501929361175,124.265813443322,123.151609319642,122.814207650273,120.418848167539,119.306418219462,119.259214564011,117.125382262997,114.828236012883,118.928571428571,117.801047120419,119.07196969697,119.204545454545,119.777397260274,119.777397260274,117.244897959184,116.463580745171,115.750993174273,116.924305555556,115.320512820513,115.246643028333,111.239373270067,111.255341880342,111.594473487677,109.234507897934,110.990655913137,117.1875,114.735639416469,110.993657505285,111.825676048565,114.657210401891,113.565340909091,118.1592039801,117.461650611512,116.797476669385,114.825217989186,116.452991452991,118.852459016393,119.28073086737,118.475991649269,115.891801330567,117.057291666667,116.709183673469,115.688597416426,115.473441108545,115.688597416426,117.312752468582,114.44566887365,117.03125,118.502801934648,119.358407079646,116.931711880262,117.057291666667,113.500287951688,113.661684643827,114.02027027027,112.293144208038,112.5,117.554689282514,118.791113219481,118.20987654321,118.278166945011,118.234840232389,116.545189504373,118.41297086658,118.53813559322,118.89880952381,120.833333333333,121.642156862745,120.405749636099,116.953125,119.496855345912,120.187165775401,130.215520772289,127.423469387755,126.26404494382,128.165064102564,131.583333333333,128.088578088578,128.165064102564,123.543123543124,127.273062186855,134.218378271213,134.519230769231,134.68137254902,136.075834542816,133.977993655829,128.125,134.514170040486,137.017781796263,139.330808080808,141.681255049825,139.914374840845,144.908062234795,145.740598618573,146.871875323242,143.385753931545,148.041697349043,150.720838794233,148.190811258278,146.251647989453,140.748993674526
"34957","Jensen Beach","FL","Port St. Lucie","Martin County",785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.343843003773,176.93215339233,174.801271860095,174.975562072336,177.203822791981,181.034482758621,188.480628272251,197.530864197531,189.927527109698,189.839289090565,190.31090494954,194.625407166124,197.654668242904,203.639514731369,197.994987468672,196.581196581197,196.403805837768,190.483071377087,186.482084690554,190.128792544676,190.100430416069,204.696076423537,210.912052117264,205.180840664712,207.165109034268,204.174228675136,201.501938784902,208.831908831909,218.963831867058,219.150137101319,223.851417399804,225.266859714119,227.198697068404,218.180606060606,205.529477196885,204.178537511871,209.972677595628,219.100357904912,220.103986135182,218.154292807191,206.648490971865,196.067090803933,215.356213981055,224.591503267974,214.956011730205,191.029900332226,194.724025974026,188.94912899888,190.620400401183,194.724025974026,212.609970674487,206.984311056623,213.127468103024,211.387139092841,205.23613963039,208.628005657709,208.923512747875,214.114583333333,216.429398148148,216.429398148148,229.171974522293
"37206","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.443771859026,245.526315789474,236.702760322084,218.627450980392,216.358304466531,233.477508650519,244.034707158351,239.68824940048,246.54484498811,238.225494123932,247.091708304944,259.067357512953,267.741935483871,259.067357512953,251.937984496124,258.210149344712,248.106108110196,260.683760683761,268.568338872184,273.386034255599,277.698412698413,265.703971119134,276.404494382022,281.62890385793,283.309659090909,269.166666666667,275.802043825745,281.62890385793,281.244794506594,276.214141033492,278.571324599709,267.371825396825,272.018412367553
"30342","Sandy Springs","GA","Atlanta-Sandy Springs-Roswell","Fulton County",787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.005089531844,212.472035794183,228.693453802889,229.166666666667,235.980011104942,227.288913107276,228.151027207107,224.792408066429,216.15282422623,249.684342032204,239.811215991116,245.64131038312,214.987714987715,210.90935010548,214.340087817142,240.625477911405,242.117858954049,235.661904761905,206.575498672476
"14086","Lancaster","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.359712230216,143.517138599106,143.628912071535,134.015151515152,132.912748171369,133.384542256254,133.629142913565,143.517138599106,138.370869955805,142.426511660383,139.056283695854,134.684147794994,136.006196034902,128.755364806867,131.788079470199,126.930894308943,125.731688560779
"98229","Bellingham","WA","Bellingham","Whatcom County",789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.897959183673,236.904761904762,232.27632912194,223.958333333333,216.737272779373,230.404384352251,204.390243902439,208.780487804878,223.930753564155,201.83299389002,217.77062022777,223.930753564155,204.515642291847,233.673469387755,247.791702171523,242.252828332514,223.840376782077,236.42925170068,252.960526315789
