"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"33133","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",72,244.896811109682,239.240506329114,233.401015228426,221.579634870774,242.082917082917,229.988564894225,213.789605336298,209.756097560976,207.281835811248,205.425824175824,219.155844155844,217.193306693307,223.735408560311,223.735408560311,223.735408560311,223.735408560311,226.361386138614,239.226519337017,247.926267281106,243.328100470958,237.132629402181,237.132629402181,243.023255813953,243.732280512664,243.023255813953,235.294117647059,233.463035019455,234.200743494424,242.45372953106,242.45372953106,233.463035019455,241.774193548387,264.61038961039,233.463035019455,239.99604792412,231.412639405204,242.263647570983,277.638888888889,277.049180327869,284.892294946147,278.337388581065,296.153846153846,301.761006289308,309.282178217822,314.484126984127,310.015898251192,296.593406593407,301.761006289308,294.947603689798,290,306.266666666667,332.568008360516,312.357954545455,312.350852272727,308.319738988581,308.729761967409,316.005573582943,319.866666666667,319.932666666667,319.932666666667,329.758122436061,329.758122436061,321.319796954315,326.936781184273,332,334.182417582418,321.076127819549,333.582417582418,357.142857142857,351.145038167939,359.780907668232,370.730148490604,372.99335049335,386.963208328404,373.823641297456,380.152671755725,392.848758668695,398.633257403189,398.683717309189,400.929531927401,401.536713854143,397.481092725089,401.674780915287,405.063291139241,396.630934150077,393.356205634165,385.214007782101,402.53164556962,404.721753794266,410.568055714996,410.568055714996,405.052557158145,397.737556561086,393.585437688691,369.135802469136,364.501849787557,369.649805447471,364.501849787557,376.152236042346,364.539007092199,361.702127659574,363.153398873037,361.842105263158,367.415271539404,389.664804469274
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.295471292211,541.428571428571,592.778772782686,587.044534412955,601.482854494903,579.936833032808,606.451612903226,603.821796759941,589.820764365767,589.820764365767,595.070490527865,648.249027237354,611.848825331971,623.468035983844,619.718873821918,623.3303650935,653.167057383651,632.061730575582,634.450521388724,621.371758216895,655.854797399498,648.972602739726,638.406537282942,651.506730120396,687.5,697.026022304833,725.70482027188,742.240215924426,699.067909454061,717.800289435601,729.579112397492,728.333333333333,720.187702991349,693.452380952381,698.957338096623,698.957338096623,742.060418280403,754.838709677419,736.024844720497,739.04263150045,742.972201573997,744.782704150181,770.794631246517,749.928571428571,738.250355618777,801.556420233463,778.489116517286,874.493927125506,803.698861040659,783.085122242099,843.454790823212,843.454790823212,849.753694581281,811.69757489301,853.576523994812,883.802090027771,852.522639068564
"10013","New York","NY","New York-Newark-Jersey City","New York",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.47346171169,2269.5530726257,2239.98250992414,2030.45685279188,2017.16738197425,1946.10778443114,1922.55251891028,1905.36684905286,1967.09585121602,1988.77805486284,1991.43481768253,2009.53678474114,1989.73245001582
"11231","New York","NY","New York-Newark-Jersey City","New York",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.090909090909,1000,1000,975,975,975,975,975,987.5,987.5,975,975,975,975,975,975,975,975,975,975,975,975,1000,1000,1000,1000,1000,1000,1000,1000,1000,998.181818181818,1000,998.181818181818,998.181818181818,984.722222222222,994.444444444444
"92262","Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.467084548643,163.817330210773,158.705882352941,160.113443432629,162.778730703259,166.351443123939,154.923599320883,149.405772495756,147.538200339559,144.736842105263,144.142614601019,161.120543293718,160.780984719864,160.771606901422,161.629881154499,169.609507640068,174.521531100478,169.269949066214,168.477002623862,168.93039049236,172.940432122082,194.570135746606,192.211538461538,182.027649769585,191.162343900096,194.528311116546,194.397283531409,185.823429541596,175.396273988867,177.6176753122,181.663837011885,180.575508249532,186.587436332767,186.587436332767,188.589796848199,187.353629976581,195.246179966044,190.451008536678,187.353629976581,194.794203250061,192.910865874363,192.275042444822,198.641765704584,203.761755485893,210.526315789474,202.801358234295,207.979626485569,205.57708103812,205.831903945111,202.801358234295,210.526315789474,212.054329371817
"20016","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.568912222168,378.564394738693,360.05957372972,353.846153846154,341.145833333333,333.658237624256,335.955056179775,330.841584158416,360.176991150442,387.016229712859,384.897714174418,395.502645502646,378.031297195641,369.174045382274,365.064695009242,363.719752469753,364.448051948052,402.214568831135,404.348312840989,410.344827586207,398.173263679593,392.1302578019,387.041773231032,380.670467703334,380.670467703334,360.655737704918,343.468468468468,370.817843866171,374.95909899495,391.653605015674,377.128142741281,368.408256370313,366.666666666667,366.666666666667,377.297297297297,380.952380952381,380.928451782723,380.952380952381,383.566942160996,380.952380952381,380.952380952381,383.631713554987,378.316072908036,370.417732310315,360.347322720695,349.531116794544,346.826516220028,349.531116794544,349.531116794544,332.039911308204,353.348079932587,399.866666666667,418.079096045198,381.756756756757,383.78160418483,417.040358744395,394.150668086838,369.87494444343,380.920567945884,380.920567945884,382.352941176471,418.918918918919,413.469735720375,385.248290348512,380.838693522388,369.208628333223,367.530329895204
"77056","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.16198318084,251.196473551637,251.678657074341,278.350515463918,278.760082356153,271.739130434783,279.145225970155,266.602098512019,284.355061048793,257.79376498801,282.567049808429,277.046603228882,283.340551380793,275.140631183139,275.639358440252,287.686996547756,288.022894687559,275.836120401338,276.851851851852,281.914893617021,275.347743544565,274.87684729064,273.590523531813,265.565438373571,260.705289672544,269.886584946729,266.17568160757,273.673537629198,275.061124694377,274.954187601771,261.083743842365,247.524752475248,245.591939546599,245.320197044335,245.528967254408,254.132511704889,258.563535911602,256.996124031008,258.372093023256,257.209302325581,258.602790697674,249.68474148802,248.613259668508,249.68474148802,247.776365946633,249.04214559387,248.581157775255,250.317662007624,249.04214559387,250.317662007624,245.878021129092,245.092757306226,241.767441860465,242.109704461797,241.767441860465
"33140","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",79,325.073885367354,329.380053908356,324.380165289256,327.080614356199,305.946259326477,302.433229178291,297.13338071547,288.477197738837,284.937865265734,285.958901190689,284.942084942085,275.065869116286,281.142970927917,278.150641125636,274.193548387097,265.430839002268,274.193548387097,274.193548387097,272.790055248619,272.790055248619,274.193548387097,285.717972893962,297.756105154133,301.090372005454,297.678275290216,281.488549618321,296.398891966759,308.881208397337,309.69317959742,321.910126057591,310.000694492673,309.917355371901,313.653136531365,312.630753138075,313.931297709924,335.514018691589,346.556893203884,348.258706467662,346.172363986519,349.462365591398,339.455782312925,352.41935483871,365.722528193024,357.775605627915,364.077669902913,363.945578231293,356.603773584906,357.727737973388,357.823473282443,380.199335548173,395.422991777356,399,395.494505494506,395.698924731183,384.59570732298,393.446177478436,408.767772511848,407.988808426596,407.482993197279,409.9,419.041916167665,404.761904761905,388.739946380697,381.021729079981,383.177570093458,385.071090047393,387.043010752688,376.236559139785,379.761904761905,385.135135135135,404.761904761905,417.332667332667,419.354838709677,427.74171539961,450.236966824645,440.260975822641,434.160305343511,429.032258064516,432.73013375295,420.915902088521,423.351158645276,427.123928293063,442.961165048544,438.709677419355,441.894586894587,435.352542148176,438.775510204082,444.022656061702,450.75474159597,447.638724911452,444.444444444444,443.35414808207,439.237469847226,438.458242800747,436.3105857865,431.999510137004,423.004626951995,436.21766280107,436.21766280107,421.108742004264,425.675675675676,416.207710464201,421.052631578947,414.712153518124,415.130205445389
"97209","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.052313634725,498.501498501498,495.944695424075,490.056022408964,485.678704856787,486.666666666667,477.320954907162,484.389718463101,474.102702254642,467.835410026079,467.835410026079,455.034482758621,469.270764274248,481.299212598425,490.059915505411,485.298196948682,482.58509017018,478.921250648677,485.07217847769,503.472222222222
"85367","Yuma","AZ","Yuma","Yuma",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.888888888889,164.0625,163.8671875,151.515151515152,151.580360567702,151.580360567702,157.784030828046,161.814068632122,162.573964497041,157.109767058647,164.516148915187,166.458333333333
"33169","Miami Gardens","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8886198547216,91.9491525423729,92.0096852300242,95.0363196125908,95.6416464891041,100.340136054422,99.8666666666667,98.2142857142857,102.259359800927,103.248587570621,105.932203389831,103.510895883777,102.137767220903,101.91634123757,101.694915254237,104.116222760291,109.696108420769,105.34200968523,102.239709443099,102.905569007264,104.761904761905,105.522648840247,105.700712589074,109.273334107267,108.352905569007,109.951680603911
"92264","Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.350515463918,150.158621824659,156.796016483516,159.149791865406,156.119791666667,152.887882219706,151.219528565292,155.4736085199,152.185430463576,157.161949274659,157.161949274659,149.627976190476,147.955390334572,143.729819290637,150.348277608916,157.615894039735,156.953642384106,157.414274093334,156.06715304563,166.930229631351,168.75,163.829787234043,163.200718875403,174.159282203686,179.650507328072,183.815380525907,171.927846674183,169.894794199011,169.681417949852,168.983089064262,168.983089064262,171.082837766896,168.364932766898,170.180383314543,173.976608187135,179.160199365342,170.165572517071,173.046875,171.148654570521,172.037086092715,165.562913907285,163.765962707929,175.78125,178.533325244682,179.358974358974,192.982456140351,192.291679028462,190.777758506056,192.680765159162,194.475760992108
"33143","Glenvar Heights","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.651685393258,207.253024263552,210.533707865169,216.376550620248,210.674157303371,217.800646278618,210.533707865169,210.533707865169,216.19283065513,216.242482743295,217.696629213483,206.460674157303,208.999567847882,217.066290550071,224.578651685393,223.665730337079,254.988913525499,252.808988764045,255.639097744361,253.810246236434,261.398601398601,252.18045112782,238.623595505618
"71112","Bossier City","LA","Shreveport-Bossier City","Bossier",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8294930875576,87.6838235294118,86.3130881094953,85.061919504644,87.6838235294118,87.5,86.9845360824742,90.1803607214429,86.9845360824742,87.5,85,81.0717267869071,75.9034039972578,79.3258426966292,79.9443753243894,80.3868995425005,84.748309541698,90.1408450704225,88.9479735556194,84.2008475253858,86.6648370839778,84.617994724987,81.5646258503401,83.3917309039944,79.0502793296089,79.0502793296089,77.2398323647002,76.9927536231884,75.654099602214,75.4176929828287,77.4246128769356,84.7457627118644,85.0291313559322,81.6978193146417,78.2876329043089,74.441132637854,76.7948717948718,72.6102941176471,73.4835121610991,80.1593186372746,80.1593186372746,79.9337246417784,77.6013513513514,81.7653087226759,83.9160839160839,83.9160839160839,84.6298619824341,85.7843137254902,86.7491775443065,87.5771604938272,84.8759383969971,88.379705400982,86.9813518389172,85.983606557377,83.4166540520189,85.8767157807358,86.9975861921647,82.3257933112635,82.940251572327,84.8779914471959,85.0569137396144,81.7249423853016,81.249375,82.1513002364066,81.6346153846154,76.0055457600555,77.0351328191945,77.0351328191945,79.0882122192802,77.2079599203386,74.3957703927492,77.8239721461264
"81301","Durango","CO","Durango","La Plata",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.888888888889,259.847180006754,253.888888888889,240.548801080716,234.646725008834,236.001637883277,237.936507936508,265.932203389831,246.575342465753,269.577875207186,268.13880126183,271.016949152542,276.101694915254,285.230024213075,279.126213592233,285.714285714286,305.770254294367,310.661764705882,310.661764705882,307.202318229716
"30308","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",87,,,,,,,,,,,,,,,,,,,,,,,,,,127.725437415882,143.408510638298,127.725437415882,117.955439056356,126.395976482255,126.385626381504,125,128.17375630858,129.068493150685,128,148.25479930192,150.642826217511,160.919540229885,161.180476730988,176.736566186107,159.574468085106,168.75,170.188573180703,175.224264705882,170.772058823529,178.86688444263,173.076923076923,178.613719885668,165.257352941176,194.00342004012,182.978723404255,185.528491073612,204.193548387097,208.613728129206,210.051546391753,198.630136986301,179.549033993641,178.63829787234,182.094732543895,198.019801980198,197.920792079208,197.920792079208,202.205882352941,209.916959437879,226.027397260274,228.415300546448,217.948717948718,222.537878787879,226.027397260274,221.675971877585,225.890410958904,225,228.667563930013,235.76324536664,250,239.770421106038,239.770421106038,239.318465099715,241.112828438949,242.898871877518,246.438356164384,245.544054160126,245.544054160126,246.575342465753,249.177312860696,254.162042175361,262.105263157895,281.754277032371,283.071554439372,273.835616438356,269.329896907216,263.762855414398,251.898734177215,260.27397260274,272.887323943662,280.81650570676,302.43431348908,301.323248432788,283.591877034744,279.545161290323,282.829268292683,285.979971387697,295.402298850575,295.698924731183,298.418233902105
"29455","Charleston","SC","Charleston-North Charleston","Charleston",88,,,,,,,,,,,,,,,,,,469.653179190751,443.163097199341,443.163097199341,441.58154859967,440,474.137931034483,471.895555112617,422.413694721826,418.322295805739,414.680093537137,403.762662807525,420.098846787479,400.07455950541,399.84,396.675496688742,395.135061391542,407.912687585266,396,387.149917627677,400.675827467426,403.624382207578,387.149917627677,397.727272727273,401.189595375723,402.455661664393,396,387.93912066355,388.728323699422,391.268533772652,387.149917627677,396,379.832619439868,382.4,375.275938189845,372.151972389816,372.151972389816,372.151972389816,360.395387149918,360.790774299835,358.719646799117,351.462068965517,358.719646799117,359.359823399559,364.615177600547,392.504118616145,403.624382207578,389.142617352807,378.500823723229,376.009646400363,376.009646400363,376.266280752533,374.794069192751,365.83885209713,363.134657836645,361.44578313253,366.90505544221,362.068965517241,358.719646799117,355.905077262693,359.273118197246,347.682119205298,347.682119205298,337.77433150054,338.150289017341,337.39837398374,347.682119205298,348.985012899279,339.780864696064,339.780864696064,350.386313465784,344.922737306843,335.89918699187,341.406880956227,336.644591611479,336.644591611479,353.090507726269,342.163355408388,353.200883002207,356.954642489572,364.756984090736,361.61449752883,359.92586490939,347.9,338.768984547461,353.309823399558,344.316309719934,337.39837398374,342.341580144217
"96740","Kailua Kona","HI","Hilo","Hawaii",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.687635574837,306.30303030303,289.665211062591,289.665211062591,300,301.568154402895,319.967485697823,323.577235772358,316.203688909893,354.305556140476,315.560391730141,349.597512884429,356.424581005587,298.017977511859,311.196953210011,306.479859894921,334.433574849764,312.5,296.815823233194,314.970858638058,334.214020180563,332.71375464684,317.974971558589,359.867330016584,384.56511728696,374.844162877507,391.328849708677,408.163265306122,403.252032520325,400.180317848411,405.753968253968,396.844047978057,381.114903299204,394.126738794436,391.056875890724,394.653014789534,394.653014789534,370.724907063197,363.520408163265,363.520408163265,379.975874547648,375.508607198748,375.508607198748,370.318828640639,366.733696592285,363.215258855586,362.846514856565,377.040017885088,382.484323250166,381.676208571881,378.670788253478,357.443305693556,368.732359908585,385.044965871569,367.576243980738,355.076530612245,369.888475836431,355.867346938775,355.867346938775,367.719950433705,376.53064798599,387.925017371548,447.154471544715,447.154471544715,422.195416164053,464.988082559968,472.44094488189,462.115380933234,432.329140149437,416.637204037614
"06614","Stratford","CT","Bridgeport-Stamford-Norwalk","Fairfield",90,173.548387096774,173.548387096774,163.421418636996,163.500402911813,163.57938718663,161.837455830389,174.234505992936,165,151.162790697674,153.106382978723,152.143845089903,148.510638297872,148.409893992933,148.510638297872,143.866970968337,139.547934728635,140.921595598349,146.480938416422,146.480938416422,148.510638297872,151.406926406926,140.433553251649,138.970588235294,135.294117647059,133.169705469846,135.294117647059,134.53693977591,146.163215590743,140.270727580372,138.413098236776,136.967113276492,135.302674990801,131.046826625387,134.996022802598,131.856738925542,128.581363004172,139.012517385257,145.538341548637,157.446808510638,154.127941397587,146.769880972917,147.26507713885,143.45581601022,143.152866242038,131.856738925542,133.169705469846,144.595744680851,153.181526748147,144.869300911854,145.142857142857,163.267973856209,157.734470158343,152.829006093065,157.628219484882,153.103417201968,148.591549295775,146.373793103448,148.322548841436,151.034482758621,152.920723226704,153.106382978723,156.41627543036,149.443671766342,158.559800354511,161.333333333333,159.814814814815,159.814814814815,152.876376988984,152.876376988984,148.086419753086,145.554202192448,140.425531914894,147.096707972529,151.133501259446,149.78372687103,160.579345088161,155.487750290949,150,150,155.40360842719,155.368545313586,147.26507713885,150.496853461193,154.277699859748,154.277699859748,153.692041419235,150.70126227209,154.6875,154.277699859748,160.393584808955,159.874826147427,154.320987654321,145.381818181818,151.172839506173,154.207573632539,153.716690042076,154.929954905005,154.929954905005,166.898470097357,174.418604651163,164.726507713885,163.020253924529,166.266173752311,166.281237017503,170.389990642639
"22203","Arlington","VA","Washington-Arlington-Alexandria","Arlington",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.552552552553,280.038557933295,268.498168498169,311.433384097097,326.13290129129,307.807807807808,342.897452996387,315.714285714286,306.427503736921,314.356983711822,336.405529953917,314.726455779087,315.639097744361,315.192820761581,315.192820761581,316.97870803134,309.234234234234,310.660660660661,307.657657657658,307.657657657658,307.846508330379
"96813","Honolulu","HI","Urban Honolulu","Honolulu",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.788332086761,589.005235602094,569.105691056911,549.364414990505,567.011487461439,567.917205692109,636.363636363636,640.339909234046,636.612021857924,634.407705844216,672.283356258597,694.118692253021,672.283356258597,634.407705844216,642.398286937902,638.095238095238,625.423728813559,628.930817610063,657.894736842105
"33069","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",93,77.2948717948718,80.9859154929577,74.0740740740741,72.8395061728395,64.1966666666667,61.0884353741497,60.8219954648526,59.8333333333333,55.1666666666667,55.4444444444444,55.9480286738351,54.886161106509,55.4444444444444,57.258064516129,56.9298245614035,61.1111111111111,62.7777777777778,67.7636054421769,67.9012345679012,68.1172839506173,63.8888888888889,65.5079365079365,67.0987654320988,68.1802721088435,71.6666666666667,69.5102685624013,67.515923566879,69.5102685624013,69.5102685624013,71.3541666666667,77.1666666666667,78.0504318157586,79.7872340425532,79.7872340425532,81.6197183098592,85.8333333333333,92.5265392781316,90.3755868544601,89.4409034999441,89.7908979089791,90.7761437908497,93.7451111856073,96.7597310686483,99.8888888888889,98.8360465116279,94.3333333333333,96.6666666666667,94.5121951219512,100,98.3333333333333,99.9444444444444,97.3451327433628,99.8888888888889,107.473460721868,105.555555555556,104.322916666667,105.366242038217,112.401823281907,107.282913165266,108.520877565464,110.888888888889,115.541401273885,110,111,113.034398034398,114.873737373737,110,112.201963534362,117.197452229299,116.333333333333,118.773780819245,121.060663560684,121.771217712177,126.09649122807,127.41935483871,129.014145141451,127.19298245614,126.229508196721,129.151291512915,130.903770756458,133.757961783439,130,127.588535031847,126.114649681529,126.751592356688,118.333333333333,123.0012300123,129.575645756458,128.487877315748,129.151291512915,133.888888888889,133.239831697055,132.718327183272,135.031847133758,135.031847133758,133.333333333333,134.360410830999,138.777777777778,138.376383763838,137.323943661972,138.050860719875,141.836818368184,138.277777777778,142.539682539683,139.50813871196
"29582","North Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry",94,268.451851851852,270.470588235294,257,239.75,233.720508166969,229.463763025407,226.27245508982,230.769230769231,223.786072230862,208.483666061706,210.823607002075,220.111111111111,227.544910179641,217.604355716878,228.04550473521,203.266787658802,208.102191394089,204.797218384312,212.626984126984,202.813067150635,202.813067150635,199.230769230769,202.813067150635,199.636858604191,196.666666666667,190.076344922373,190.613026819923,183.814102564103,181.374909006684,175.862068965517,176.708812260536,170.201680672269,172.5,175.816696914701,174.954627949183,178.730414746544,183.166666666667,182.236690865094,177.857142857143,183.166666666667,192.957264957265,198.062953177258,192.307692307692,199.916666666667,196.5,193.27670774016,190.588999022756,190.38112522686,190.979806598407,199.851648351648,196.769230769231,195.950428324548,195.825771324864,193.166666666667,190.314401622718,193.706194919647,193.183333333333,193.125,190.247678018576,191.277685163134,190.14934921337,193.076923076923,193.2,190.290381125227,192.416666666667,190.909090909091,189.9,187.431693989071,189.9,189.9,190.477918935269,192.5,190.38112522686,191.65,194.551449275362,197.429906542056,199.5002676951,199.230769230769,198.333333333333,193.2,188.117647058824,187.4375,187.465416936005,186.398666666667,186.813186813187,191.389423076923,186.120879120879,185.380952380952,190.875,192.153846153846,195.214078014184,199.857142857143,199.998666666667,198.564102564103,197.598901098901,195.280405405405,193.2,199.866666666667,204.625553631445,205.500515995872,208.25,209.1016718507,205.286315247253,204.081632653061,204.461538461538
"96814","Honolulu","HI","Urban Honolulu","Honolulu",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.760330578512,679.752066115703,701.970443349754,671.487603305785,685.884691848907,679.752066115703,679.752066115703,701.970443349754,701.970443349754,694.306930693069,691.764705882353,685.758385999028,695.878263608925,695.93147751606,702.162951867596,702.162951867596,711.835334476844,714.257841381463,733.471074380165,820.10582010582,809.52380952381,809.52380952381,837.972166998012,784.832451499118,756.613756613757,733.860406675279,741.735537190083,837.742504409171,723.089855777022,731.354318586939,721.074380165289,704.97116628151,707.661043882166,727.498023475035,728.395061728395
"10038","New York","NY","New York-Newark-Jersey City","New York",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.82456140351,1929.82456140351,1902.88260488834,1929.82456140351,1952.58484591845,1977.3429454171,1968.40120243828,1983.55601233299,1991.46514935989,1983.55601233299,1978.41726618705,1991.46514935989,1992.64932699238,1998.456259268,2004.11099691675,2010.3421272486,2004.11099691675,2011.43451143451,2001.54162384378,2001.54162384378,1998.456259268,1998.97225077081,1998.456259268,1997.94026776519,1998.456259268,1997.94026776519,1995.88688619503,1998.97225077081,1995.88688619503,2004.11099691675
"33156","Pinecrest","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.32747804266,287.32747804266,292.207792207792,294.291338582677,294.291338582677,292.346298619824,287.32747804266,282.308657465496,282.308657465496,291.194034276226,298.700348156354,299.647887323944,296.848484848485,284.818067754078,292.172692172692,298.451630764363,309.568695433056,262.783505154639,281.33374561946,281.644968551064,286.384976525822,291.854730995656,286.384976525822,291.363163371488,297.040742162693,303.030303030303,299.874529485571,293.922651933702
"80202","Denver","CO","Denver-Aurora-Lakewood","Denver",98,319.231238830986,316.631549974849,318.325791855204,314.861320525494,311.979166666667,312.866321973505,309.428571428571,315.085158150852,304.666666666667,308,319.148936170213,321.916250804894,324.705615942029,333.316161285843,337.615291680608,345.273843373814,327.109133126935,330.220713073005,321.714255994175,330.220713073005,344.904815229563,356.87263556116,356.87263556116,356.87263556116,356.87263556116,344.827586206897,361.519607843137,377.969762419006,361.111111111111,358.546168958743,375.912716046495,367.03431372549,364.591372952577,375.848522887208,381.270580259215,400,417.693169092945,403.091852947622,387.76976149301,371.828521434821,401.153508373118,401.72435105068,419.931690929451,414.888010540184,418.181818181818,414.218455743879,410.731399551346,434.057971014493,404.802259887006,452.662721893491,444.015563241107,450.035894535329,446.640316205534,448.275862068966,453.425245098039,454.490400326797,454.545454545455,450.830475470821,459.10290237467,447.816349384099,472.294232292551,480.453563714903,510.419646063293,497.777777777778,486.418638382288,485.421166306695,492.609182530795,511,504.921535659241,508.578431372549,508.578431372549,520.833333333333,535.3463356974,535.3463356974,549.65664057135,540.385935997803,532.544378698225,526.088550376887,539.093137254902,495.201071102241,502.958579881657,493.996574989699,474.274361558263,488.28125,520.716685330347,517.975457260172,520.833333333333,515.371290593505,502.958579881657,520.50666167723,518.108357988166,496.923076923077,522.956658540041,551.351377126726,550.665198922635,538.296568627451,543.113101903695,540.7266075149,565.911149538867,552.500905647572,532.015065913371,545.186640471513,545.186640471513,566.95464362851,556.372549019608
"33434","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7902097902098,69.7762237762238,69.7762237762238,68.1048951048951,69.5641304347826,71.8881118881119,73.0916114985662,70.4650582362729,72.3793677204659,74.521962509293,69.9300699300699,71.958041958042,73.986013986014,76.5779644648197,74.468085106383,78.2637315467129,79.7202797202797,77.5630359656982,77.4798412901574,79.7872340425532,79.7471079452462,79.0349417637271,78.0366056572379,79.7202797202797,76.9230769230769,76.9230769230769,77.2727272727273,78.1818181818182,77.2727272727273,78.1818181818182,76.9230769230769,78.1092119195281,77.4798412901574,78.0366056572379,81.1188811188811,81.1485642946317,81.810167134378,82.4821455140604
