"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"92707","Santa Ana","CA","Los Angeles-Long Beach-Anaheim","Orange County",1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25121359223301,2.22980840563816,2.18446601941748,2.20873786407767,2.23033246960011,2.40291262135922,2.39077669902913,2.42718446601942,2.15695488721805,2.31578947368421,2.30334083349638,2.47139588100687,2.57482025738346,2.55969815408898,2.42837653478854,2.42994923857868,2.40350877192982,2.50341064120055,2.61529126213592,2.48729184925504,2.47529200359389,2.47079964061096
"78210","San Antonio","TX","San Antonio-New Braunfels","Bexar County",1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09090909090909,1.09090909090909,1.01281376162893,1.00710900473934,0.9958071278826,0.935483870967742,0.957831996434938,0.936491935483871,1,1,1,1.15789473684211,1.09320073417631,1.04957805907173,0.987096774193548,1.01244343891403,1.16684266103485
"95835","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28905131489714,1.42264150943396,1.43106597764692,1.42264150943396,1.42264150943396,1.43949044585987,1.42264150943396,1.42264150943396,1.44860710854947,1.42264150943396,1.44860710854947,1.48968678380443,1.43167202572347,1.55463917525773,1.44860710854947,1.42264150943396,1.55463917525773,1.55463917525773,1.5790578016739,1.54637376577395,1.54605495514586
"89113","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",1118,,,,,,,,,,,,,,,,,,0.859315436336588,0.848827809215845,0.834637454355764,0.81547064305685,0.805842549381164,0.805842549381164,0.798354110065924,0.804365400161681,0.807319698600646,0.807319698600646,0.826403326403326,0.817757009345794,0.800220750551876,0.808319884196364,0.799793601651187,0.804365400161681,0.790184366620684,0.794392523364486,0.794392523364486,0.804365400161681,0.837320574162679,0.848356309650053,0.850732736717487,0.823492600879701,0.836448598130841,0.852721451440768,0.845753295359505,0.836448598130841,0.827814569536424,0.821845174973489,0.823514274528309,0.813740213811847,0.811359026369168,0.827814569536424,0.874954545744525,0.891517556251096,0.857588357588358,0.848938693697389,0.855408388520971,0.864485981308411,0.864323915509697,0.88805166846071,0.882769295020951,0.861141011840689,0.861774586702953,0.883575883575884,0.920997908951849,0.929978118161926,0.883002207505519,0.88785046728972,0.883002207505519,0.899253882803026,0.999039385206532,1.13891362422084,1.13891362422084,1.04020299598248,1.06086956521739,1.10664479081214,1.06086956521739,1.11219946571683,1.07040043122569,1.00742311770944,1.10664479081214,1.07823470411234,1.00742311770944,0.977970602880696,1.13446126447017,1.10664479081214,1.13980409617097,1.10664479081214,1.11648892534865,1.07851985559567,1.11734253666954,1.10664479081214,1.10664479081214,1.117915262807,1.09823399558499,1.12505433047686,1.11346765641569,1.12303881090008,1.09814963797265,1.14983737673416,1.1546349466776,1.12642848457891,1.15873849135842,1.19412288512912,1.1882844133806,1.20307988450433
"76006","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13238512035011,1.13539033673262,1.15151515151515,1.19644723092999,1.17950287433354,1.21049606449576,1.2255745472392,1.24509803921569,1.27784224672042,1.23068432671082,1.2025612718412,1.24468759458092,1.20543093270366,1.21287128712871,1.17841079209774,1.22841732710154,1.23294346978558,1.23413566739606,1.24269005847953,1.24359978765851,1.2719298245614
"35209","Homewood","AL","Birmingham-Hoover","Jefferson County",1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972,0.95001872074883,0.980952380952381,1.00952380952381,1.05270206766917,0.932291666666667,0.914285714285714,0.910377358490566,0.943014492753623,1.032,1.03524137931034,1.07894736842105
"63130","University City","MO","St. Louis","Saint Louis County",1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620337995338,0.843253968253968,0.857142857142857,0.896990740740741,0.89,0.920533942310306,0.9125,0.865762251249233,0.86251549800248,0.912619047619048,0.845864661654135,0.88301282051282,0.857064878353088,0.868055555555556,0.9225,0.934475431606906,0.928571428571429,0.928571428571429,0.955,0.956387936340455,0.937685767609041,0.92406278229449
"20010","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70688321732405,2.71006919926564,2.79043280182232,2.62901655306719,2.87190082644628,2.9384328358209,2.80781775799324,2.88689926956894,2.93725490196078,2.80040733197556,2.57611241217799,2.67195238095238,2.83771959120967,2.66990291262136,2.68337173579109,2.73498593530239,2.92869269949066,2.76923076923077,2.87395597741884,2.80588235294118,2.83684210526316,2.87209403192228
"55122","Eagan","MN","Minneapolis-St. Paul-Bloomington","Dakota County",1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20090909090909,1.20967741935484,1.16401836158192,1.17090909090909,1.16105263157895,1.23909090909091,1.24363636363636,1.23,1.26,1.16171003717472,1.22291666666667,1.21770833333333,1.23854166666667,1.30198564593301,1.31578947368421,1.29562403697997,1.27653081432193,1.31015350877193,1.2952576754386,1.27159022002772,1.27159022002772,1.26979166666667
"92107","San Diego","CA","San Diego-Carlsbad","San Diego County",1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32142857142857,2.3780487804878,2.26666666666667,2.32558139534884,2.29411764705882,2.375,2.39541666666667,2.41279761904762,2.47568523430592,2.3707729468599,2.28275203886864,2.33128834355828,2.42030710835059,2.46967178175618,2.51086956521739,2.5006038647343,2.42857142857143,2.4875,2.47936292270531,2.51570048309179,2.51570048309179,2.52623312190668
"80521","Fort Collins","CO","Fort Collins","Larimer County",1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42253216947317,1.50966183574879,1.43312101910828,1.49156746031746,1.39267332727823,1.38888888888889,1.34895833333333,1.40758873929009,1.38888888888889,1.38888888888889,1.44673123486683,1.44444444444444,1.49182561307902,1.57142857142857,1.50966183574879,1.45495206166186,1.50966183574879,1.47663014969172,1.45349621221202,1.4025974025974,1.39711904761905,1.40449438202247
"29708","Fort Mill","SC","Charlotte-Concord-Gastonia","York County",1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950207468879668,0.986908358509567,0.95679012345679,0.95679012345679,0.979381443298969,0.93287037037037,0.895655361468826,0.912028327715652,0.944236176194939,0.937562940584089,0.947717842323651,0.97181040007324,0.989929506545821,0.987551867219917,1.03395061728395,1.03395061728395,1.00885564533741
"78727","Austin","TX","Austin-Round Rock","Travis County",1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38718173836699,1.38718173836699,1.3881961762261,1.38718173836699,1.36741479634248,1.36741479634248,1.36741479634248,1.37545497098677,1.34932454480193,1.36325852036575,1.34090909090909,1.33527454242928,1.33450395083407,1.36101973684211,1.36363636363636,1.31031613976705,1.29689418912805,1.35,1.30690118925532
"03038","Derry","NH","Boston-Cambridge-Newton","Rockingham County",1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4735,1.475,1.48095238095238,1.50582010582011,1.47612433862434,1.48677248677249,1.46613756613757,1.42744708994709,1.42751322751323,1.49867724867725,1.52433862433862,1.58941798941799,1.60634920634921,1.59047619047619,1.61870255348516,1.61904761904762,1.54,1.46878306878307
"98116","Seattle","WA","Seattle-Tacoma-Bellevue","King County",1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06273444484383,2.1055900621118,2.04894363324904,2.33253588516746,2.30030333670374,2.50723240115718,2.62641815235008,2.4216380182002,2.295,2.32262782694199,2.3449920508744,2.36220472440945,2.39259219858156,2.395,2.31991550957495,2.26185272914521,2.35069885641677,2.52114662837855,2.3876698014629,2.41736842105263,2.39948323155798,2.33759318423855,2.30378578024007
"55109","Maplewood","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08333333333333,1.08611111111111,1.08333333333333,1.18173189383716,1.22236471019291,1.38307692307692,1.38975155279503,1.38975155279503,1.44409937888199,1.47799295774648,1.39866666666667,1.46478873239437,1.47579225352113
"77304","Conroe","TX","Houston-The Woodlands-Sugar Land","Montgomery County",1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3063872255489,1.3063872255489,1.3063872255489,1.3063872255489,1.32546786004882,1.18062786924856,1.18071519795658,1.19660678642715,1.19660678642715,1.18071519795658,1.18071519795658,1.16982024597919,1.14727420667209
"20746","Suitland-Silver Hill","MD","Washington-Arlington-Alexandria","Prince Georges County",1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1.63149141568653,1.64737310774711,1.79438305564494,1.79267116910614,1.72717842323651,1.73212583412774,1.73212583412774,1.69971401334604,1.66477705013617,1.63993131212284,1.68997668997669,1.68136363636364,1.64102564102564,1.63107721639657,1.64928057553957,1.62270812685828,1.59389895138227,1.68304668304668,1.72738693467337,1.6720553697954,1.67194092827004,1.69627749576988,1.75359864521592,1.65,1.63888888888889,1.62869198312236,1.63956639566396,1.68612521150592,1.64749547751232,1.65555555555556,1.663139329806,1.64949560866846,1.60247855100095,1.53066037735849,1.66305329719964,1.61392405063291,1.66442913060186,1.69466316710411,1.65474712295578,1.85016722408027
"44133","North Royalton","OH","Cleveland-Elyria","Cuyahoga County",1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02132196162047,1.02473916918957,1.1279926335175,1.13539445628998,1.11765672800329,1.07961815646324,1.07438016528926,1.03453038674033,0.897873409256993,0.902681231380338,0.922045264040235,1.00533049040512,0.973969425007606,1.03518123667377,1.04446296536261,1.04961464354528,0.984008528784648,1.08688699360341,1.14392324093817,1.11740473738414
"45215","Reading","OH","Cincinnati","Hamilton County",1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887179487179487,0.888671875,0.916666666666667,0.922132253711201,0.927260458839406,0.911902530459232,0.938461538461538,0.897435897435897,0.912820512820513,0.926315789473684,0.927065527065527,0.912361521639872,0.851282051282051,0.861538461538462,0.830769230769231,0.9019248395967,0.912536549707602,0.928211931178646,1.01916666666667,0.985185185185185,0.985185185185185,0.985185185185185
"33071","Coral Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1135,,,,,,,,,,,,,1.0377358490566,1.0752688172043,1.10677083333333,1.1078093306288,1.0704845814978,1.07719928186715,1.09335350851088,1.08411949685535,1.15,1.12760416666667,1.13207547169811,1.12630208333333,1.12182560636463,1.13932291666667,1.12847222222222,1.12208258527828,1.125,1.12622549019608,1.14317404008542,1.14107883817427,1.14942528735632,1.14942528735632,1.13636363636364,1.12760416666667,1.16632860040568,1.16632860040568,1.171875,1.18066451103232,1.14942528735632,1.14942528735632,1.12847222222222,1.14942528735632,1.14739986834776,1.14942528735632,1.157876943881,1.16632860040568,1.14894636015326,1.14942528735632,1.1630660792311,1.18934348239772,1.18934348239772,1.16696588868941,1.18558083210795,1.1694204443447,1.16696588868941,1.18990983643695,1.16696588868941,1.199,1.19731800766284,1.21703853955375,1.2448132780083,1.21703853955375,1.225,1.21703853955375,1.24521072796935,1.26530733515455,1.26774847870183,1.25673249551167,1.26774847870183,1.25925925925926,1.24521072796935,1.25673249551167,1.27373350361856,1.27373350361856,1.32,1.29310344827586,1.29939280512178,1.32372314210002,1.3016157989228,1.25868055555556,1.33384972889233,1.25880103036453,1.28940886699507,1.2950012950013,1.3184584178499,1.32844648164419,1.32482826300294,1.33539094650206,1.34649910233393,1.32589587559162,1.30424831749802,1.33976420150054,1.37672305764411,1.33976420150054,1.32075471698113,1.32075471698113,1.30381944444444,1.39335476956056,1.33620689655172,1.33597883597884,1.37758620689655,1.38888888888889,1.41478766857394
"92612","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",1135,,,,,,,,,,,1.80304830890536,1.74206349206349,1.67630057803468,1.74206349206349,1.77159889726812,1.78892455858748,1.81204710144928,1.82926829268293,1.80032733224223,1.88888888888889,1.88888888888889,1.7632241813602,1.81940856686616,1.96078431372549,1.98801800864655,1.81907571288102,1.78918682857758,1.76134169098109,1.75173106521131,1.89090909090909,1.95890489582735,1.93761219706792,1.86893739505877,1.75901495162709,1.78510121492239,1.83132572653813,1.77364864864865,1.80620288881809,1.80374826151578,1.85127807900852,1.92999938011406,1.88727272727273,1.95086705202312,1.97209820931796,1.98452580362128,1.98334025653613,1.94505420054201,1.95121951219512,1.97516937669377,1.98412698412698,1.98412698412698,1.98255352894528,1.99774266365688,1.98255352894528,2.02702702702703,2.03888888888889,2.0773381294964,2.05873015873016,2.02299429082719,2,1.98461538461538,1.98412698412698,2.10551330798479,2.07407407407407,2.02493551160791,2.01785714285714,2.04882970766066,2.07142857142857,2.11851278079009,2.13864306784661,2.11361002917731,2.10898039954768,2.10714285714286,2.117202268431,2.14171337069656,2.14171337069656,2.16315789473684,2.09431792040488,2.12777777777778,2.25663716814159,2.19172297297297,2.11625282167043,2.17576905189024,2.14047693851284,2.1786022433132,2.21212689365532,2.18631178707224,2.22222222222222,2.2558292651593,2.24274406332454,2.4825182179642,2.56054341405789,2.39130434782609,2.3688736027515,2.30179827990618,2.31715575620767,2.2662440570523,2.23325857344541,2.2729987631282,2.26067073170732,2.2739852398524,2.27188940092166,2.33671939133948,2.31697120708749,2.26823756649784
"92264","Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49801418439716,1.68439716312057,1.58651685393258,1.6,1.67064439140811,1.67091052095051,1.53333333333333,1.57832278481013,1.74642821371337,1.75347222222222,1.84042719052074,1.87234042553191,1.87873778033353,1.87103431773316,1.83333333333333,1.72537742631201,1.70250896057348,1.69270833333333,1.61863733396584,1.78861788617886,1.82926829268293,1.87053661958708
"19047","Middletown","PA","Philadelphia-Camden-Wilmington","Bucks County",1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6994633273703,1.73076923076923,1.60206120817632,1.58137583892617,1.57375196599873,1.58318425760286,1.67710196779964,1.75755033557047,1.75755033557047,1.70276352391126,1.75942992092398,1.85030014171502,1.92097836312324,1.79114490161002,1.7128801431127,1.73657718120805,1.63995866940488
"33619","Palm River-Clair Mel","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06035889070147,1.08932461873638,0.989974937343358,1.09643531633617,1.14577777777778,1.10526315789474,1.1244019138756,1.10047846889952,1.10047846889952,1.10047846889952,1.20878816493547,1.24401913875598,1.14245283018868,1.19433962264151,1.12194912930207,1.10941910397446,1.10047846889952,1.19617224880383,1.12276207302709,1.25391849529781,1.3270944741533,1.30943396226415,1.27735849056604,1.27289742126476
"48071","Madison Heights","MI","Detroit-Warren-Dearborn","Oakland County",1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375,1.18954439252336,1.11229982206406,1.11154047626966,0.9925,1.03600051975052,1.04205607476635,1.08155373831776,1.11042482206406,1.16279069767442,1.14625,1.165,1.14017857142857,1.136875,1.15625,1.1325
"90068","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.495,2.61111111111111,2.9,2.90107794361526,2.68581081081081,2.86863202430028,2.69505357142857,2.63333333333333,2.61590909090909,2.63684913217624,2.78904665314402,2.85425101214575,2.92222222222222,2.9,2.86290322580645,2.79453441295547,2.99253731343284,2.87652300418258,2.98529411764706,3.03593117408907,3.21356275303644,3.12926726150662,3.0259222333001
"91505","Burbank","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58888888888889,2.54654983570646,2.368083116778,2.42869107441972,2.61857707509881,2.66171428571429,2.71566632756867,2.78480220037453,2.70576629327902,2.64748219735504,2.77086074561404,2.78645833333333,2.66734693877551
"20170","Herndon","VA","Washington-Arlington-Alexandria","Fairfax County",1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51911111111111,1.43613445378151,1.46695278969957,1.41866666666667,1.42130994152047,1.51577873152122,1.52708978328173,1.53508771929825,1.56218487394958,1.58428128231644,1.57894736842105,1.57484746224904,1.56284153005464,1.54756980351603,1.52857142857143,1.60588235294118,1.5770423991727,1.576,1.59022222222222,1.57425742574257,1.49422222222222,1.537899543379,1.5651156462585,1.59048603929679,1.52990618048167,1.60444674250259,1.640625
"67203","Wichita","KS","Wichita","Sedgwick County",1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79280931122449,0.780878306726663,0.78096582948258,0.771689497716895,0.764705882352941,0.771689497716895,0.75,0.72463768115942,0.759803921568627,0.767832995267072,0.778556034482759,0.777568537598339,0.76593137254902,0.815926892950392,0.745730600215772,0.834872347480106,0.848011363636364,0.775,0.757692307692308,0.833333333333333,0.833333333333333
"93012","Camarillo","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8540190189371,1.95865070729053,1.98237885462555,1.95035460992908,1.94096102943104,2.03900709219858,2.01401050788091,2.0083315138874,2.1732466776603,2.14285714285714,2.1111094917461,2.17429003050101,2.20820189274448,2.16075231726883,2.24779627815867,2.25587703435805,2.25641025641026,2.26039783001808,2.26083112290009,2.32140127704772
"97211","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70662100456621,1.76691729323308,1.85185185185185,1.84997023809524,1.79416666666667,1.65823699421965,1.7328370554177,1.745,1.65433403805497,1.6277816091954,1.71013412816692,1.88988095238095,1.75426454765534,1.76691729323308,1.65672913117547,1.76370314249951,1.90722754217966,1.86875,1.73769507803121,1.84441811880158,1.90514059914964,1.87375
"21136","Reisterstown","MD","Baltimore-Columbia-Towson","Baltimore County",1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11914460285132,1.12275449101796,1.20407432709077,1.20384305962324,1.17539283123478,1.18063112078346,1.18063112078346,1.20039682539683,1.21031746031746,1.19967355821545,1.16810504038095,1.14798694232862,1.17063492063492,1.18681960521716,1.20783460282916,1.20074446452223,1.19047619047619,1.24131082423039,1.22959738846572,1.20783460282916,1.17519042437432,1.18063112078346
"07740","Long Branch","NJ","New York-Newark-Jersey City","Monmouth County",1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8329591076818,1.88335358444714,1.9077380952381,1.82039103059759,1.82210414160719,1.77142857142857,1.67095115681234,1.68520027446608,1.70290847709276,1.72307692307692,1.81104305209794,1.72264115812503,1.75870066263325,1.95238095238095,1.92045454545455,1.88346085932902,1.86371578334304,1.87725631768953,1.87179487179487,1.80415263748597
"33334","Oakland Park","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1149,,,,,,,,,,,,,,,,,,,1.16999311768754,1.14775828460039,1.16999311768754,1.14736842105263,1.13753556014773,1.16666666666667,1.19340659340659,1.17612293144208,1.18681318681319,1.28140703517588,1.2859477124183,1.26269035532995,1.23456790123457,1.23529411764706,1.25789473684211,1.2609748072946,1.26324523577073,1.2638001162115,1.25,1.29935064935065,1.3125,1.29411764705882,1.28617363344051,1.28991596638655,1.26342387871131,1.3,1.26582278481013,1.30237825594564,1.30118912797282,1.30055762081784,1.29327485380117,1.30039011703511,1.30019505851756,1.323706377858,1.35282329364612,1.34942962848774,1.35853514471353,1.34447674418605,1.33069082672707,1.33141459604226,1.30237825594564,1.32659507264687,1.32336018411968,1.35573816059206,1.35294117647059,1.39241398759165,1.40913508260447,1.41485182223869,1.31657796208374,1.35853514471353,1.40913508260447,1.40540540540541,1.43650793650794,1.4375,1.40727024400494,1.40750871777282,1.41485507246377,1.42118863049096,1.3627731092437,1.36029411764706,1.39307189948355,1.37684344109003,1.41509385709171,1.38658176448874,1.31406044678055,1.47058823529412,1.47058823529412,1.49190972961465,1.51333333333333,1.5,1.47368421052632,1.5,1.52753623188406,1.51844532279315,1.47535036468477,1.43964562569214,1.47058823529412,1.5,1.5,1.49463474242945,1.5171650055371,1.52891621129326,1.53846153846154,1.57142857142857,1.625,1.56796328671329,1.53005464480874
"91107","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48212867355044,2.40174672489083,2.48212867355044,2.47407827405745,2.28395061728395,2.20034246575342,2.22419928825623,2.13673020527859,2.28136882129278,2.25174825174825,2.25856164383562,2.2756865530303,2.31046931407942,2.34375,2.37210267493579,2.34629279846495,2.39732689855217,2.42683797287652,2.31336990512535,2.18181818181818,2.19444444444444
"77025","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52066842568162,1.47669305189094,1.48698884758364,1.63525134766005,1.62667026863729,1.54770848985725,1.5625,1.56805037417938,1.58180553138625,1.49610168977338,1.38221317040054,1.35814140471003
"94043","Mountain View","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28525651045737,3.21507760532151,3.30666666666667,3.28851809314992,3.25581395348837,3.49280528269654,3.50200400801603,3.49582206943877,3.38846996064102,3.21653878942882,3.21739130434783,3.10591603053435,3.09352998749836,3.25456490886944,3.45911060863011,3.33478639930253,3.31670233850053,3.41588385994876,3.41588385994876,3.41176470588235,3.28324225865209,3.26315789473684,3.18474264705882
"33143","Glenvar Heights","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34212600521915,2.29772191673213,2.27482269503546,2.04585534427565,2.09923664122137,2.08333333333333,2.0679012345679,2.07268637961688,2.06150159744409,2.05499612703331,2.11048689138577,2.06295558815227,2.07920792079208
"71112","Bossier City","LA","Shreveport-Bossier City","Bossier Parish",1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845360277303253,0.871848739495798,0.877039922074385,0.880230406585488,0.888525317508735,0.887308909094932,0.892857142857143,0.86940567897796,0.823305889803673,0.810616929698709,0.85389075687916,0.864276568501921,0.87719298245614,0.855018587360595,0.884664238818316,0.905673274094327,0.902255639097744,0.917094644167278,0.938494167550371,0.937850645162252,0.937207122774133,0.881576790173279
"78717","Austin","TX","Austin-Round Rock","Travis County",1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07382603283689,1.12330407023144,1.16591928251121,1.15877914490334,1.15882200513073,1.1572528508575,1.1309791351857,1.14540816326531,1.15771533367522,1.14821411350595,1.11891891891892,1.080120426549,1.11668185961714,1.11850501367366,1.15645161290323,1.13513513513514,1.16970278044104,1.15783607967365,1.20756547041707,1.1968438538206,1.22696411251212,1.2
